id_pedido,previsao_min,tempo_real_min,tempo_corrigido_min,delivery_distance,tempo_coleta,Agent_Rating,Vehicle,Weather,Traffic,Area,weekend,is_grocery,jam_or_high_traffic,is_sunny_weather,tempo_criacao_sim,tempo_conclusao_sim,decisao,is_otd_corrigido
pedido_12187.009566587798_428,181.21043672661065,169.47478429354624,139.47478429354624,13.734173282195759,5,4.494302482438402,Van,Foggy,High,Metropolitian,False,0,1,0,12187.009566587798,12331.484350881345,Intervencao_Risco_Extremo,0
pedido_12203.518918324507_435,164.73341929917757,143.16818046090475,113.16818046090475,15.232427896908295,15,4.6937115871448105,Scooter,Foggy,Jam,Metropolitian,False,0,1,0,12203.518918324507,12331.687098785413,Intervencao_Risco_Extremo,1
pedido_12249.708098127614_460,117.02753262123676,102.78578262937107,72.78578262937107,13.74656909053448,10,5.231097666585898,Scooter,Foggy,High,Urban,False,0,1,0,12249.708098127614,12332.493880756985,Intervencao_Risco_Extremo,1
pedido_12214.016300998888_444,136.8038540756424,120.24760195361407,105.24760195361407,6.333677207168835,15,4.671718463907026,Moto,Windy,Medium,Urban,True,0,0,0,12214.016300998888,12334.263902952502,Intervenção_Médio_Risco,1
pedido_12226.322187675156_451,115.64747049425095,109.16938778872708,94.16938778872708,9.554977616496465,15,4.941577567880018,Moto,Sandstorms,High,Metropolitian,False,0,1,0,12226.322187675156,12335.491575463882,Intervenção_Alto_Risco,1
pedido_12171.3132645863_420,175.32508840907892,170.5162594765585,155.5162594765585,16.695611038461145,10,4.428093551767349,Moto,Stormy,Medium,Metropolitian,False,0,0,0,12171.3132645863,12336.82952406286,Intervenção_Médio_Risco,0
pedido_12255.683888925741_467,91.81426433818753,81.22669944586471,66.22669944586471,7.790623824865833,15,4.970392744254399,Scooter,Windy,Medium,Other,False,0,0,0,12255.683888925741,12336.910588371606,Intervenção_Médio_Risco,1
pedido_12263.573922400758_474,96.61408696100095,83.63571483927998,68.63571483927998,7.199432212264356,5,4.501649986257119,Moto,Sunny,High,Metropolitian,True,0,1,1,12263.573922400758,12337.209637240037,Intervenção_Alto_Risco,1
pedido_12209.760539240868_441,160.71143345999664,147.74545185205977,117.74545185205977,14.244514788961673,10,4.954958086592471,Moto,Stormy,Jam,Metropolitian,False,0,1,0,12209.760539240868,12337.505991092927,Intervencao_Risco_Extremo,1
pedido_12199.636747437129_434,123.09120639872016,129.50534663763563,129.50534663763563,15.846938964036068,10,4.888333359027321,Van,Sunny,High,Metropolitian,False,0,1,1,12199.636747437129,12339.142094074765,Nenhuma,0
pedido_12239.020003298676_456,115.9702656934855,100.96195108448448,85.96195108448448,4.381131513877788,15,4.69925721611999,Scooter,Foggy,Medium,Metropolitian,False,0,0,0,12239.020003298676,12339.98195438316,Intervenção_Médio_Risco,1
pedido_12224.23816401251_450,160.03354514345415,131.3819152352479,101.3819152352479,14.385818560508254,15,4.840359495642417,Moto,Sandstorms,High,Metropolitian,False,0,1,0,12224.23816401251,12340.620079247758,Intervencao_Risco_Extremo,1
pedido_12254.755659650187_465,79.1130612150901,86.54085832653723,71.54085832653723,5.96109615036945,15,5.236602311693898,Moto,Sunny,High,Urban,False,0,1,1,12254.755659650187,12341.296517976725,Intervenção_Alto_Risco,1
pedido_12258.324420925732_470,103.68322655795376,93.26680967629422,78.26680967629422,7.120090370564585,5,4.540130051017837,Scooter,Foggy,Medium,Metropolitian,False,0,0,0,12258.324420925732,12341.591230602025,Intervenção_Médio_Risco,1
pedido_12259.211928072153_471,109.43983349258335,94.00914454041539,79.00914454041539,0.20875194694081856,5,4.83108151947716,Moto,Windy,High,Metropolitian,True,0,1,0,12259.211928072153,12343.221072612569,Intervenção_Alto_Risco,1
pedido_12208.634527865219_440,153.84325810944344,146.18819004787915,121.18819004787915,4.428066524403796,15,4.804565174034867,Moto,Sandstorms,High,Metropolitian,True,0,1,0,12208.634527865219,12344.822717913097,Acelera_Tio_Reforçado,0
pedido_12274.140922390468_485,109.19036200863736,82.72589021544584,67.72589021544584,6.827887823535476,10,4.602246527363329,Scooter,Sandstorms,High,Metropolitian,False,0,1,0,12274.140922390468,12351.866812605915,Intervenção_Alto_Risco,1
pedido_12244.45152446427_457,150.41084645205316,132.63559280855614,107.63559280855614,2.9275589079195967,5,4.873111226962077,Moto,Foggy,High,Metropolitian,False,0,1,0,12244.45152446427,12357.087117272826,Acelera_Tio_Reforçado,1
pedido_12251.231937250612_463,108.1988434862062,103.12728412518446,103.12728412518446,7.153841440540993,5,4.555753582851823,Moto,Stormy,Low,Metropolitian,True,0,0,0,12251.231937250612,12359.359221375797,Nenhuma,1
pedido_12269.879179603395_479,94.77307404605351,74.93625937782399,74.93625937782399,4.387832265534319,15,4.833170433105334,Moto,Stormy,Low,Metropolitian,True,0,0,0,12269.879179603395,12359.815438981219,Nenhuma,1
pedido_12273.089932497604_483,108.31085756320157,92.2310911692813,77.2310911692813,2.7525736002306664,10,4.964622222694249,Moto,Windy,High,Metropolitian,False,0,1,0,12273.089932497604,12360.321023666886,Intervenção_Alto_Risco,1
pedido_12267.265789049574_478,110.06681153391615,104.77926858023444,89.77926858023444,7.3511337531483205,5,4.563541183059875,Scooter,Windy,High,Metropolitian,False,0,1,0,12267.265789049574,12362.045057629808,Intervenção_Alto_Risco,1
pedido_12270.718830192693_480,108.13654107563391,105.69507020894146,90.69507020894146,3.9644367516372125,5,4.618352233557011,Moto,Foggy,Jam,Metropolitian,True,0,1,0,12270.718830192693,12366.413900401634,Intervenção_Alto_Risco,1
pedido_12255.66064072471_466,108.74021933232343,116.14903182310309,101.14903182310309,5.47212258067409,15,4.830907164000934,Moto,Foggy,High,Metropolitian,True,0,1,0,12255.66064072471,12371.809672547814,Intervenção_Alto_Risco,1
pedido_12266.963397023193_477,111.50923049469779,115.65726655464523,100.65726655464523,1.417503496635169,5,4.534913916999235,Scooter,Foggy,High,Metropolitian,False,0,1,0,12266.963397023193,12372.620663577838,Intervenção_Alto_Risco,1
pedido_12248.463544760161_459,155.74241190845365,147.62847723722658,122.62847723722658,6.618728460456898,5,4.66248638804371,Scooter,Stormy,Jam,Metropolitian,False,0,1,0,12248.463544760161,12376.092021997389,Acelera_Tio_Reforçado,0
pedido_12265.68350984816_475,104.94488502930417,121.38443408336234,106.38443408336234,10.093677724133432,5,4.921505689148281,Moto,Sandstorms,Medium,Metropolitian,True,0,0,0,12265.68350984816,12377.067943931523,Intervenção_Médio_Risco,1
pedido_12289.889799768936_489,125.26961486472254,109.16769179070783,84.16769179070783,15.868388926326492,5,4.561339177872796,Moto,Sunny,High,Metropolitian,False,0,1,1,12289.889799768936,12379.057491559644,Acelera_Tio_Reforçado,1
pedido_12262.3020246127_473,111.25206079513742,122.991509263999,107.991509263999,0.9554638515695482,10,4.922001571578761,Scooter,Foggy,High,Metropolitian,False,0,1,0,12262.3020246127,12380.293533876698,Intervenção_Alto_Risco,1
pedido_12308.088018934921_498,96.27708467111334,82.35511314851672,67.35511314851672,5.377417023573997,5,4.735587999419391,Scooter,Sunny,Medium,Metropolitian,False,0,0,1,12308.088018934921,12380.443132083437,Intervenção_Médio_Risco,1
pedido_12206.391333295129_438,185.20382640048078,159.5188177139888,159.5188177139888,12.11991121426117,15,4.454999329729166,Van,Foggy,Low,Metropolitian,False,0,0,0,12206.391333295129,12380.910151009117,Nenhuma,0
pedido_12271.834835478763_481,103.71833131275126,105.45522477003901,105.45522477003901,20.543994370648406,5,4.747298148484821,Moto,Sunny,Low,Metropolitian,False,0,0,1,12271.834835478763,12382.290060248803,Nenhuma,1
pedido_12271.890427358581_482,151.79069913312927,123.64375207384316,98.64375207384316,8.37762399608578,15,4.703925689509071,Moto,Sandstorms,High,Urban,False,0,1,0,12271.890427358581,12385.534179432425,Acelera_Tio_Reforçado,1
pedido_12194.744471581604_433,185.43268222388318,189.05118328488663,189.05118328488663,12.156479984991657,5,4.476911467581251,Scooter,Stormy,Low,Metropolitian,False,0,0,0,12194.744471581604,12388.79565486649,Nenhuma,0
pedido_12251.156479267258_462,155.40730363998674,150.56997800336768,135.56997800336768,0.0,5,4.665713953961377,Scooter,Windy,Jam,Metropolitian,True,0,1,0,12251.156479267258,12391.726457270626,Intervenção_Alto_Risco,0
pedido_12300.63318219404_493,104.3371128093306,78.36102083653863,78.36102083653863,17.10500599827088,15,5.181028961776331,Van,Sandstorms,Medium,Metropolitian,True,0,0,0,12300.63318219404,12393.99420303058,Nenhuma,1
pedido_12324.067490309537_507,96.10360535700218,78.71909880891255,63.71909880891255,6.948242995116008,10,4.539963564014545,Scooter,Sunny,Medium,Metropolitian,True,0,0,1,12324.067490309537,12397.78658911845,Intervenção_Médio_Risco,1
pedido_12309.126564090233_499,123.62365419799477,105.8411516174521,75.8411516174521,11.866286535060654,15,4.6788349933102475,Scooter,Stormy,Jam,Metropolitian,True,0,1,0,12309.126564090233,12399.967715707686,Intervencao_Risco_Extremo,1
pedido_12302.473551379557_494,110.79076572898789,113.72338824469875,98.72338824469875,9.224482942495612,5,4.929137417706512,Moto,Sandstorms,High,Metropolitian,False,0,1,0,12302.473551379557,12406.196939624255,Intervenção_Alto_Risco,1
pedido_12320.461988198782_505,108.74603057244386,93.62227668755463,78.62227668755463,5.797131243278018,10,4.860815891104444,Scooter,Windy,High,Metropolitian,True,0,1,0,12320.461988198782,12409.084264886336,Intervenção_Alto_Risco,1
pedido_12327.598270886656_508,89.17720710563331,83.43140284155932,68.43140284155932,2.9346889568180736,15,4.732835086118236,Moto,Sunny,Jam,Metropolitian,False,0,1,1,12327.598270886656,12411.029673728215,Intervenção_Alto_Risco,1
pedido_12252.902170177436_464,166.85490788601686,164.99708936989882,149.99708936989882,6.099897811420019,10,4.415233657532648,Moto,Sandstorms,High,Metropolitian,False,0,1,0,12252.902170177436,12412.899259547336,Intervenção_Alto_Risco,0
pedido_12336.8151220755_515,107.16352666764962,78.51419527913227,63.51419527913227,4.1816084185329405,15,4.534280724132734,Moto,Foggy,Jam,Metropolitian,True,0,1,0,12336.8151220755,12415.329317354634,Intervenção_Alto_Risco,1
pedido_12341.322698318787_518,105.70294322841308,79.12420474770721,64.12420474770721,13.806612708466915,10,4.848445667465,Moto,Windy,Medium,Metropolitian,False,0,0,0,12341.322698318787,12415.446903066495,Intervenção_Médio_Risco,1
pedido_12256.506518935179_468,174.14462854813584,171.7947695050029,156.7947695050029,4.323539185631661,5,4.37648505674926,Scooter,Foggy,High,Metropolitian,True,0,1,0,12256.506518935179,12418.301288440181,Intervenção_Alto_Risco,0
pedido_12273.81659534778_484,179.6483794953805,155.38357419771,130.38357419771,8.78799543911057,15,4.412959466380343,Moto,Foggy,High,Metropolitian,False,0,1,0,12273.81659534778,12419.20016954549,Acelera_Tio_Reforçado,0
pedido_12340.128270461431_517,89.3490037700767,86.96313549436063,71.96313549436063,1.9225606768325942,10,4.9425830436685185,Moto,Sunny,Jam,Metropolitian,False,0,1,1,12340.128270461431,12422.091405955793,Intervenção_Alto_Risco,1
pedido_12266.517575966642_476,179.32347187908096,167.00059104837658,152.00059104837658,4.538921990667188,5,4.496339009270134,Moto,Sandstorms,High,Metropolitian,True,0,1,0,12266.517575966642,12423.518167015018,Intervenção_Alto_Risco,0
pedido_12307.767070252414_497,127.73235328227751,126.17721537206165,111.17721537206165,16.411480398667447,5,4.808446583645331,Scooter,Windy,Medium,Metropolitian,True,0,0,0,12307.767070252414,12423.944285624475,Intervenção_Médio_Risco,1
pedido_12336.733131058092_514,104.98133774910741,93.92137977151295,78.92137977151295,10.1745255461717,10,5.063158826774522,Moto,Foggy,Medium,Metropolitian,True,0,0,0,12336.733131058092,12425.654510829605,Intervenção_Médio_Risco,1
pedido_12290.89321468689_490,153.5096489485228,121.37211989375652,121.37211989375652,4.327558385368667,15,4.481267574518826,Moto,Windy,Low,Metropolitian,False,0,0,0,12290.89321468689,12427.265334580647,Nenhuma,0
pedido_12303.19793024346_495,130.09596608956417,121.65673845067755,121.65673845067755,5.220888732191009,5,4.486567629268471,Moto,Stormy,Low,Metropolitian,False,0,0,0,12303.19793024346,12429.854668694137,Nenhuma,0
pedido_12318.533075308633_502,100.58856622962195,106.5677862408586,106.5677862408586,8.07711804734233,5,4.66660585779736,Moto,Foggy,Low,Metropolitian,False,0,0,0,12318.533075308633,12430.100861549492,Nenhuma,1
pedido_12353.170495251677_523,80.7116065252174,76.99879196612288,61.99879196612288,0.0,15,4.714838011094604,Moto,Sandstorms,Medium,Urban,False,0,0,0,12353.170495251677,12430.169287217801,Intervenção_Médio_Risco,1
pedido_12336.411595817835_513,99.05652471897574,105.40257633905576,90.40257633905576,16.958689322022202,5,4.943756432006762,Moto,Sunny,Jam,Metropolitian,False,0,1,1,12336.411595817835,12431.814172156892,Intervenção_Alto_Risco,1
pedido_12335.192495675426_512,124.037238746058,122.13560987106536,92.13560987106536,18.09686660020639,5,4.569049151869739,Moto,Sandstorms,High,Metropolitian,False,0,1,0,12335.192495675426,12432.328105546492,Intervencao_Risco_Extremo,1
pedido_12283.44873169414_486,171.28420690740958,170.62760782694684,140.62760782694684,14.980933378106378,10,4.572931570810343,Moto,Foggy,High,Metropolitian,False,0,1,0,12283.44873169414,12434.076339521087,Intervencao_Risco_Extremo,0
pedido_12354.658360549734_525,117.8224907423026,106.60369947892013,76.60369947892013,18.03628659972887,5,4.63393950785369,Moto,Foggy,High,Urban,True,0,1,0,12354.658360549734,12436.262060028654,Intervencao_Risco_Extremo,1
pedido_12342.689646462311_519,108.53353710023505,104.11534595375842,89.11534595375842,3.989750694706508,5,4.776111233411824,Scooter,Foggy,High,Metropolitian,True,0,1,0,12342.689646462311,12436.80499241607,Intervenção_Alto_Risco,1
pedido_12318.711094355722_503,131.65633749288907,129.51281451259285,114.51281451259285,3.0772101442848836,5,4.855244838683751,Scooter,Windy,Medium,Metropolitian,True,0,0,0,12318.711094355722,12438.223908868315,Intervenção_Médio_Risco,1
pedido_12287.695058891282_487,156.07561029849975,170.6222561482689,145.6222561482689,6.064240146421678,5,4.661173857324985,Scooter,Stormy,High,Metropolitian,False,0,1,0,12287.695058891282,12438.31731503955,Acelera_Tio_Reforçado,0
pedido_12296.359563855493_491,160.8391910529734,167.01990720136453,137.01990720136453,12.640613458550536,5,4.61406013335878,Moto,Stormy,High,Metropolitian,True,0,1,0,12296.359563855493,12438.379471056856,Intervencao_Risco_Extremo,0
pedido_12351.517940168771_521,89.48185783118947,92.85290921713946,77.85290921713946,5.595725353209688,15,4.592995344325658,Moto,Sunny,Jam,Urban,False,0,1,1,12351.517940168771,12444.37084938591,Intervenção_Alto_Risco,1
pedido_12351.665046343545_522,104.91497242906216,98.9720008612137,83.9720008612137,13.28454677594757,10,4.592031166282578,Scooter,Windy,Medium,Metropolitian,True,0,0,0,12351.665046343545,12445.637047204758,Intervenção_Médio_Risco,1
pedido_12350.455837478888_520,103.66131949560389,107.0006984525691,92.0006984525691,9.535270571614689,5,4.661114152100305,Moto,Windy,Jam,Urban,False,0,1,0,12350.455837478888,12447.456535931458,Intervenção_Alto_Risco,1
pedido_12361.652488646007_528,98.25338522958809,91.81814854783495,76.81814854783495,0.0,10,4.692547963314963,Scooter,Windy,High,Urban,False,0,1,0,12361.652488646007,12448.470637193841,Intervenção_Alto_Risco,1
pedido_12314.215882905453_500,130.43777860266826,120.39049250507819,120.39049250507819,13.258498715240451,15,4.683966150934047,Moto,Foggy,Low,Metropolitian,False,0,0,0,12314.215882905453,12449.60637541053,Nenhuma,0
pedido_12361.976887678658_529,124.16370250169739,104.68629609677711,74.68629609677711,14.036954308463454,15,4.654346458083909,Moto,Windy,High,Metropolitian,True,0,1,0,12361.976887678658,12451.663183775436,Intervencao_Risco_Extremo,1
pedido_12381.34324874942_541,86.7855692975389,82.05882657667131,67.05882657667131,0.4720102203780767,5,4.631636160971865,Scooter,Sandstorms,Medium,Metropolitian,False,0,0,0,12381.34324874942,12453.40207532609,Intervenção_Médio_Risco,1
pedido_12374.95132470294_537,97.61783738712785,78.6133644437097,63.6133644437097,17.80627197873513,15,4.953050306303287,Moto,Sunny,Jam,Metropolitian,False,0,1,1,12374.95132470294,12453.564689146651,Intervenção_Alto_Risco,1
pedido_12307.742257131096_496,178.4429960482213,177.02577668934228,147.02577668934228,16.649247633526848,5,4.441645435940682,Moto,Windy,High,Metropolitian,False,0,1,0,12307.742257131096,12459.768033820439,Intervencao_Risco_Extremo,0
pedido_12355.467437679808_526,108.36128028589852,104.48901060228789,89.48901060228789,3.4907667774604945,15,4.788893788045867,Scooter,Foggy,Jam,Metropolitian,True,0,1,0,12355.467437679808,12459.956448282097,Intervenção_Alto_Risco,1
pedido_12386.311000040649_546,109.02922891058734,79.6994406353499,64.6994406353499,5.624740272833839,10,4.630087358828384,Moto,Windy,High,Metropolitian,True,0,1,0,12386.311000040649,12461.010440675998,Intervenção_Alto_Risco,1
pedido_12288.213659038543_488,167.86886940366932,178.01654948412624,163.01654948412624,7.981301489346234,10,4.39748487910901,Scooter,Stormy,Jam,Metropolitian,False,0,1,0,12288.213659038543,12461.23020852267,Intervenção_Alto_Risco,0
pedido_12331.337498390169_510,139.32061835342498,125.82607332691282,125.82607332691282,7.913693146841881,5,4.9113153640093365,Moto,Stormy,Low,Metropolitian,True,0,0,0,12331.337498390169,12462.163571717081,Nenhuma,0
pedido_12323.815765427638_506,145.02721167275234,134.12369880392438,134.12369880392438,5.92371545025001,5,4.797220897131603,Moto,Sandstorms,Low,Metropolitian,False,0,0,0,12323.815765427638,12462.939464231562,Nenhuma,0
pedido_12298.306916526706_492,164.57311554860524,174.75594173469707,159.75594173469707,4.419693495411955,5,4.309664481641846,Scooter,Stormy,Jam,Metropolitian,True,0,1,0,12298.306916526706,12463.062858261403,Intervenção_Alto_Risco,0
