id_pedido,previsao_min,tempo_real_min,tempo_corrigido_min,delivery_distance,tempo_coleta,Agent_Rating,Vehicle,Weather,Traffic,Area,weekend,is_grocery,jam_or_high_traffic,is_sunny_weather,tempo_criacao_sim,tempo_conclusao_sim,decisao,is_otd_corrigido
pedido_8126.21702545357_512,96.80403604788809,79.49633086056807,64.49633086056807,3.18976318520776,5,4.662535885692789,Scooter,Sunny,Medium,Metropolitian,True,0,0,1,8126.21702545357,8195.713356314138,Rota_Reduzida,1
pedido_8085.6521925483285_486,130.88400208449553,116.26063640753655,101.26063640753655,3.030277735006677,10,4.703663271475756,Moto,Windy,High,Metropolitian,False,0,1,0,8085.6521925483285,8196.912828955865,Aumento_Velocidade,1
pedido_8109.036005491085_504,99.06750267474443,89.54916574184927,74.54916574184927,12.032996688810778,15,4.791399581205765,Moto,Sunny,Medium,Urban,False,0,0,1,8109.036005491085,8198.585171232935,Rota_Reduzida,1
pedido_8140.71239958471_520,48.16676970791016,52.94719309842576,52.94719309842576,15.960566644453882,5,4.480443882846795,Moto,Stormy,Jam,Urban,False,1,1,0,8140.71239958471,8198.659592683136,Nenhuma,1
pedido_8069.648473635315_478,137.75369299312413,139.35834278418696,124.35834278418696,18.319882085165858,5,5.0,Moto,Stormy,Jam,Metropolitian,False,0,1,0,8069.648473635315,8199.006816419502,Aumento_Velocidade,0
pedido_8089.214989165187_489,128.10338629484463,109.81863286398415,94.81863286398415,4.260929696640023,15,4.59395607321477,Moto,Stormy,High,Urban,False,0,1,0,8089.214989165187,8199.033622029172,Aumento_Velocidade,1
pedido_8050.859121998494_468,177.86948640883256,158.36369762405803,143.36369762405803,4.359725849441917,5,4.348413130355934,Moto,Foggy,High,Metropolitian,False,0,1,0,8050.859121998494,8199.222819622551,Aumento_Velocidade,0
pedido_8102.719264717529_500,127.4645983255548,101.81009743106645,86.81009743106645,1.4267522146412852,10,4.568841632309445,Scooter,Stormy,High,Metropolitian,False,0,1,0,8102.719264717529,8199.529362148596,Aumento_Velocidade,1
pedido_8024.950944481883_457,173.89886190821503,162.75710265753133,162.75710265753133,9.317835564136807,15,4.3934920534797435,Van,Sandstorms,Medium,Metropolitian,False,0,0,0,8024.950944481883,8202.708047139415,Nenhuma,0
pedido_8098.099107808273_499,133.12357893747864,105.09823833988493,90.09823833988493,14.753574733276233,15,4.8013593485605055,Scooter,Stormy,Jam,Urban,False,0,1,0,8098.099107808273,8203.197346148158,Aumento_Velocidade,1
pedido_8086.574337810715_487,135.7975343682578,129.31380927408202,114.31380927408202,14.167033442124264,5,4.832071310000938,Moto,Windy,High,Metropolitian,True,0,1,0,8086.574337810715,8205.888147084797,Aumento_Velocidade,1
pedido_8076.079598163705_482,134.40539903365476,140.9338084102766,125.93380841027661,14.851300346016984,5,4.506310950291995,Moto,Stormy,Medium,Metropolitian,False,0,0,0,8076.079598163705,8207.013406573982,Rota_Reduzida,0
pedido_8090.271456908332_490,136.5440156334271,126.84488380867626,111.84488380867626,13.094297606522469,10,4.758826466814624,Moto,Windy,Jam,Metropolitian,False,0,1,0,8090.271456908332,8212.116340717008,Aumento_Velocidade,1
pedido_8083.233078150683_485,137.10448633692113,134.20595584092166,119.20595584092166,4.163366059113725,10,4.9530228641451615,Moto,Foggy,High,Metropolitian,False,0,1,0,8083.233078150683,8212.439033991604,Aumento_Velocidade,1
pedido_8118.714185824014_509,96.86707963941026,86.13666646251056,86.13666646251056,2.166114154058371,10,4.598953570380217,Scooter,Sunny,Low,Metropolitian,True,0,0,1,8118.714185824014,8214.850852286525,Nenhuma,1
pedido_8093.705890715903_494,106.00512150293245,106.50427170620023,106.50427170620023,12.085906288388534,15,5.0,Scooter,Windy,Low,Urban,True,0,0,0,8093.705890715903,8215.210162422103,Nenhuma,1
pedido_8073.417811035354_480,141.32008033116873,148.42530820504138,133.42530820504138,16.07163942687511,10,4.663139820807715,Moto,Foggy,High,Urban,False,0,1,0,8073.417811035354,8216.843119240395,Aumento_Velocidade,0
pedido_8093.437936624459_493,103.52838046089057,114.472571951515,114.472571951515,12.108760648967113,10,4.514316909547155,Moto,Stormy,Low,Metropolitian,False,0,0,0,8093.437936624459,8217.910508575975,Nenhuma,1
pedido_8093.383412394735_492,143.70955753765682,135.740792250275,120.740792250275,10.392580729034043,5,4.7750306097619255,Moto,Windy,Jam,Metropolitian,False,0,1,0,8093.383412394735,8219.12420464501,Aumento_Velocidade,0
pedido_8126.455610598098_513,109.88381840020837,84.65168678095083,84.65168678095083,17.713964137963416,10,4.865822202445799,Scooter,Foggy,Low,Metropolitian,False,0,0,0,8126.455610598098,8221.107297379049,Nenhuma,1
pedido_8150.773305050992_524,96.14603229754347,81.08712955510336,66.08712955510336,9.068031709910624,5,4.506656059865567,Moto,Sunny,Medium,Metropolitian,False,0,0,1,8150.773305050992,8221.860434606097,Rota_Reduzida,1
pedido_8147.407625985758_522,99.51106394489742,75.79453566231584,60.79453566231584,0.0,15,4.891729828290938,Scooter,Sunny,Jam,Metropolitian,False,0,1,1,8147.407625985758,8223.202161648074,Aumento_Velocidade,1
pedido_8110.518132067791_506,128.35974406958636,124.69600951685965,109.69600951685965,5.843671780620441,5,4.719438111747667,Moto,Stormy,High,Metropolitian,False,0,1,0,8110.518132067791,8225.21414158465,Aumento_Velocidade,1
pedido_8090.345632038495_491,144.13579058019133,141.72084211800848,126.72084211800848,13.636644432848424,10,4.552447215622839,Scooter,Foggy,High,Metropolitian,True,0,1,0,8090.345632038495,8227.066474156503,Aumento_Velocidade,0
pedido_8075.760482199088_481,175.81853305101575,152.88404571586534,137.88404571586534,2.7491242920563046,15,4.1464174039807515,Moto,Sandstorms,Jam,Urban,False,0,1,0,8075.760482199088,8228.644527914954,Aumento_Velocidade,0
pedido_8127.6999143929415_514,122.30477543077123,101.13019064937197,86.13019064937197,1.8499548503384453,15,4.913628701409678,Moto,Stormy,Jam,Urban,False,0,1,0,8127.6999143929415,8228.830105042314,Aumento_Velocidade,1
pedido_8105.531445766244_501,133.7896109121308,115.52277563896699,115.52277563896699,5.002277553278708,10,4.382687619664686,Scooter,Stormy,Low,Metropolitian,True,0,0,0,8105.531445766244,8231.054221405211,Nenhuma,1
pedido_8131.173330443285_515,133.48985486131363,108.20686015270563,93.20686015270563,9.784919263924136,10,4.685086163410494,Scooter,Foggy,High,Urban,False,0,1,0,8131.173330443285,8234.38019059599,Aumento_Velocidade,1
pedido_8140.069231796404_519,101.32538225821338,99.55260914717495,84.55260914717495,11.679486873890053,10,4.68916542408506,Scooter,Sunny,High,Metropolitian,False,0,1,1,8140.069231796404,8234.621840943579,Aumento_Velocidade,1
pedido_8088.313501552008_488,151.67529943576588,156.05074473963717,141.05074473963717,17.77716875764012,10,4.5616430523521005,Moto,Foggy,Jam,Urban,False,0,1,0,8088.313501552008,8239.364246291645,Aumento_Velocidade,0
pedido_8108.132937319162_503,129.6706449473451,137.51074557277937,122.51074557277937,5.416499173403064,10,4.690994045342617,Moto,Stormy,Jam,Metropolitian,True,0,1,0,8108.132937319162,8240.643682891941,Aumento_Velocidade,0
pedido_8118.235626547932_508,131.9012147297906,133.65448374573785,118.65448374573785,3.6834471982141475,5,4.7455100273933395,Moto,Windy,High,Urban,False,0,1,0,8118.235626547932,8241.89011029367,Aumento_Velocidade,1
pedido_8069.378703108613_476,185.2499134464033,178.88074098061486,163.88074098061486,14.884655320026246,10,4.342940401734504,Moto,Sandstorms,High,Metropolitian,False,0,1,0,8069.378703108613,8243.259444089228,Aumento_Velocidade,0
pedido_8120.019126308055_510,124.21802003328814,118.77259890059997,118.77259890059997,4.26156240850357,5,4.723068155915328,Van,Foggy,Medium,Metropolitian,True,0,0,0,8120.019126308055,8243.791725208655,Nenhuma,1
pedido_8124.897844295324_511,129.15907481566606,125.32364689552759,110.32364689552759,4.32185456548311,10,4.641866267083452,Scooter,Foggy,Jam,Metropolitian,True,0,1,0,8124.897844295324,8245.221491190852,Aumento_Velocidade,1
pedido_8110.376317935001_505,140.50067253063628,132.57541858553455,132.57541858553455,16.4944681406885,5,4.7757601683233775,Van,Foggy,High,Urban,False,0,1,0,8110.376317935001,8247.951736520536,Nenhuma,0
pedido_8150.893006341219_525,127.35201629064014,98.10365310940057,83.10365310940057,6.35402474613702,15,5.0,Moto,Foggy,Medium,Metropolitian,True,0,0,0,8150.893006341219,8248.99665945062,Rota_Reduzida,1
pedido_8180.5157631661905_536,99.05590523092877,78.41416264708435,63.41416264708435,1.1823426125924055,15,4.585787661364444,Scooter,Sunny,Jam,Metropolitian,False,0,1,1,8180.5157631661905,8258.929925813274,Aumento_Velocidade,1
pedido_8153.400252335481_527,130.6640269115096,118.36317453034924,103.36317453034924,18.717556605919523,5,4.562749075097584,Moto,Stormy,High,Urban,False,0,1,0,8153.400252335481,8261.763426865831,Aumento_Velocidade,1
pedido_8167.434435793347_533,102.30125904397383,86.09747925778905,86.09747925778905,14.266788879556675,10,4.842916025590697,Moto,Sandstorms,Low,Metropolitian,False,0,0,0,8167.434435793347,8263.531915051137,Nenhuma,1
pedido_8150.547307649083_523,130.48637243082808,124.88765923560658,109.88765923560658,6.249006654096764,5,4.822627498885889,Scooter,Windy,Jam,Urban,True,0,1,0,8150.547307649083,8265.43496688469,Aumento_Velocidade,1
pedido_8165.571608214545_532,111.35238687675839,105.59698163993954,90.59698163993954,13.785614829179968,15,4.605907191972928,Moto,Sunny,Jam,Metropolitian,False,0,1,1,8165.571608214545,8271.168589854486,Aumento_Velocidade,1
pedido_8244.151787282819_560,43.816594947626946,22.294583071188917,22.294583071188917,13.68286787223618,5,4.704759259343317,Moto,Foggy,Jam,Metropolitian,False,1,1,0,8244.151787282819,8271.446370354008,Nenhuma,1
pedido_8179.087383793411_534,98.50384127433512,99.28043967872333,79.28043967872333,14.843920788624274,15,4.718620502394439,Moto,Sunny,High,Other,False,0,1,1,8179.087383793411,8273.367823472136,Rota_Reduzida,1
pedido_8094.694152434603_497,187.12658849941982,184.5176793135253,169.5176793135253,16.625730079629648,10,4.253613250885251,Moto,Stormy,High,Metropolitian,False,0,1,0,8094.694152434603,8274.211831748129,Aumento_Velocidade,0
pedido_8239.64676148068_557,44.2455481766102,23.995261087913086,23.995261087913086,7.36392690102136,15,4.802687677592135,Van,Sandstorms,High,Metropolitian,False,1,1,0,8239.64676148068,8278.642022568594,Nenhuma,1
pedido_8235.329471273362_555,43.82886189164752,33.80298282038105,33.80298282038105,17.910779875633814,10,4.838776457009314,Scooter,Stormy,High,Metropolitian,False,1,1,0,8235.329471273362,8279.132454093744,Nenhuma,1
pedido_8140.842672636483_521,139.8720216138947,148.39190779067926,133.39190779067926,10.51146471068277,5,4.750522196925658,Moto,Sandstorms,Jam,Metropolitian,False,0,1,0,8140.842672636483,8279.234580427163,Aumento_Velocidade,0
pedido_8155.504669515844_528,133.68357605391355,136.53971962059552,121.53971962059552,4.283967590605333,5,5.0,Moto,Windy,High,Metropolitian,False,0,1,0,8155.504669515844,8282.04438913644,Aumento_Velocidade,0
pedido_8105.661252266991_502,175.25719379490377,186.7419090560547,171.7419090560547,6.038877217401703,5,4.1136247459644215,Moto,Windy,Medium,Metropolitian,False,0,0,0,8105.661252266991,8282.403161323045,Rota_Reduzida,0
pedido_8198.974914189195_540,101.5412840128146,83.53477787470949,68.53477787470949,10.368980396445192,15,4.753100954847387,Moto,Sunny,High,Metropolitian,False,0,1,1,8198.974914189195,8282.509692063904,Aumento_Velocidade,1
pedido_8132.286392489135_516,141.3178313642075,145.34202849948466,145.34202849948466,14.545165756351514,5,4.59361199236541,Van,Foggy,High,Metropolitian,False,0,1,0,8132.286392489135,8282.62842098862,Nenhuma,0
pedido_8137.657609408307_518,159.17864762302526,130.50843048183515,130.50843048183515,18.0127062279608,15,4.441908022813385,Moto,Stormy,Low,Metropolitian,False,0,0,0,8137.657609408307,8283.166039890142,Nenhuma,0
pedido_8114.352745808525_507,174.96918293912722,164.5470595998506,164.5470595998506,8.921956411402586,5,4.3060017872532645,Van,Stormy,High,Urban,False,0,1,0,8114.352745808525,8283.899805408375,Nenhuma,0
pedido_8165.396729030473_531,134.0293638312794,128.2769975264606,113.2769975264606,7.872084133613621,10,4.559098133621438,Moto,Foggy,High,Metropolitian,False,0,1,0,8165.396729030473,8288.673726556934,Aumento_Velocidade,1
pedido_8153.253750715127_526,129.6706449473451,132.67602145198322,132.67602145198322,5.474722281889378,5,4.683363202257335,Van,Stormy,Jam,Metropolitian,True,0,1,0,8153.253750715127,8290.92977216711,Nenhuma,0
pedido_8195.724779694658_538,105.60849429443455,96.04822566411026,96.04822566411026,14.43845963354174,5,4.584488791653945,Scooter,Windy,Low,Metropolitian,True,0,0,0,8195.724779694658,8296.773005358767,Nenhuma,1
pedido_8162.740337677031_529,135.999765876465,136.22092588638318,121.22092588638318,14.24606580431763,15,4.872364102106961,Scooter,Windy,Medium,Metropolitian,False,0,0,0,8162.740337677031,8298.961263563415,Rota_Reduzida,0
pedido_8180.132707414667_535,135.06402524673766,121.09350029599446,106.09350029599446,3.430941112636398,15,5.0,Scooter,Foggy,High,Urban,True,0,1,0,8180.132707414667,8301.22620771066,Aumento_Velocidade,1
pedido_8229.296496191148_553,97.01961496543177,82.43154217649521,67.43154217649521,0.080016703443758,5,4.959191715190817,Scooter,Sunny,High,Metropolitian,False,0,1,1,8229.296496191148,8301.728038367643,Aumento_Velocidade,1
pedido_8200.645260560832_543,132.4207488357601,114.11150579839881,99.11150579839881,2.4775621263875136,5,4.8878851466743845,Moto,Sandstorms,High,Metropolitian,False,0,1,0,8200.645260560832,8304.75676635923,Aumento_Velocidade,1
pedido_8228.264551993383_550,96.95661349385308,76.59139663369677,76.59139663369677,6.742567243918275,5,4.724074954605519,Scooter,Sunny,Low,Metropolitian,False,0,0,1,8228.264551993383,8309.85594862708,Nenhuma,1
pedido_8193.952550457778_537,135.59129376921857,116.98650206844394,101.98650206844394,5.370675860569514,15,4.948721358868982,Moto,Stormy,Medium,Metropolitian,True,0,0,0,8193.952550457778,8310.939052526222,Rota_Reduzida,1
pedido_8211.072193321075_546,130.64658772735189,103.7218189378788,88.7218189378788,16.084469424419297,15,4.7020637103731255,Moto,Stormy,High,Urban,True,0,1,0,8211.072193321075,8314.794012258953,Aumento_Velocidade,1
pedido_8262.28408366325_566,43.51388869206884,44.524599721669986,44.524599721669986,6.29810683067444,10,4.89048551105837,Scooter,Stormy,High,Metropolitian,False,1,1,0,8262.28408366325,8316.80868338492,Nenhuma,1
pedido_8197.505017435258_539,131.0206202642078,125.55454368177192,110.55454368177192,10.682201660954476,10,4.499193277660677,Moto,Stormy,High,Metropolitian,False,0,1,0,8197.505017435258,8318.05956111703,Aumento_Velocidade,1
pedido_8199.956072496845_541,146.32468169058717,131.51210380651017,116.51210380651017,13.678957531072687,5,5.0,Moto,Foggy,Medium,Urban,True,0,0,0,8199.956072496845,8321.468176303355,Rota_Reduzida,1
pedido_8228.318257851515_552,105.94661428910558,104.33698100357975,89.33698100357975,14.077257158522839,5,4.514459895837657,Scooter,Sunny,Medium,Metropolitian,True,0,0,1,8228.318257851515,8322.655238855095,Rota_Reduzida,1
pedido_8203.16958223287_544,130.142437491438,126.16470458698763,111.16470458698763,7.300281364092154,10,4.503029076012393,Moto,Windy,High,Metropolitian,False,0,1,0,8203.16958223287,8324.334286819856,Aumento_Velocidade,1
pedido_8225.646463366578_547,112.36431529147616,86.32240461147637,86.32240461147637,15.50785959477196,15,4.544563073457852,Van,Sunny,Jam,Urban,False,0,1,1,8225.646463366578,8326.968867978054,Nenhuma,1
pedido_8208.750635666347_545,134.82985775917936,132.4666559170595,117.46665591705951,3.8403128456880786,5,4.586863468774245,Moto,Foggy,High,Metropolitian,False,0,1,0,8208.750635666347,8331.217291583407,Aumento_Velocidade,1
pedido_8163.6443997267625_530,177.24154729455327,174.89613638316362,159.89613638316362,4.776436002047449,10,4.394504231513346,Scooter,Stormy,Jam,Urban,False,0,1,0,8163.6443997267625,8333.540536109926,Aumento_Velocidade,0
pedido_8241.591251449816_559,134.0770564554564,100.60332988809247,85.60332988809247,10.748619384772837,10,4.5756559268305885,Moto,Sandstorms,High,Urban,False,0,1,0,8241.591251449816,8337.194581337908,Aumento_Velocidade,1
pedido_8240.700462019666_558,111.66470216807595,104.46684277534257,89.46684277534257,27.16408849474452,15,4.6473740630132765,Moto,Sunny,Jam,Metropolitian,True,0,1,1,8240.700462019666,8345.167304795008,Aumento_Velocidade,1
pedido_8315.38037033394_601,34.61421231554256,20.789415904032857,20.789415904032857,8.184265216006988,10,4.951135379765186,Moto,Stormy,Low,Metropolitian,False,1,0,0,8315.38037033394,8346.169786237973,Nenhuma,1
pedido_8226.231238609947_549,130.46484824925682,127.51276790713504,112.51276790713504,4.687050984054476,10,5.0,Moto,Stormy,High,Metropolitian,False,0,1,0,8226.231238609947,8348.744006517083,Aumento_Velocidade,1
pedido_8228.317549848594_551,130.95588512278783,131.58190868562718,116.58190868562718,7.566508865160346,5,4.4783674184496665,Scooter,Sandstorms,High,Metropolitian,False,0,1,0,8228.317549848594,8349.89945853422,Aumento_Velocidade,1
pedido_8268.933404256242_569,95.5788166304276,91.34324584049175,76.34324584049175,6.496389164161274,5,4.591919093813902,Moto,Sunny,High,Metropolitian,False,0,1,1,8268.933404256242,8350.276650096734,Aumento_Velocidade,1
pedido_8251.2753537908_562,110.00091812331483,111.81170179029635,96.81170179029635,18.41434432934727,5,4.567363218489389,Scooter,Sunny,Jam,Metropolitian,False,0,1,1,8251.2753537908,8353.087055581096,Aumento_Velocidade,1
pedido_8236.238790766729_556,133.6957916051897,123.05674430809677,108.05674430809677,7.730956008551924,10,4.455521695089246,Moto,Sandstorms,Medium,Metropolitian,True,0,0,0,8236.238790766729,8354.295535074825,Rota_Reduzida,1
pedido_8225.684873324526_548,139.28425167254022,139.2802059299654,124.2802059299654,17.451389287940433,5,4.953634764023929,Moto,Windy,Medium,Metropolitian,False,0,0,0,8225.684873324526,8354.96507925449,Rota_Reduzida,0
pedido_8308.673444903126_595,45.80500083603284,36.46786462065042,36.46786462065042,15.49018904123095,10,4.516280439684104,Scooter,Stormy,High,Urban,False,1,1,0,8308.673444903126,8355.141309523777,Nenhuma,1
pedido_8275.842646611609_573,96.97576759143796,91.51518757437185,76.51518757437185,3.0548426529744823,5,5.0,Moto,Sunny,High,Metropolitian,False,0,1,1,8275.842646611609,8357.357834185981,Aumento_Velocidade,1
