id_pedido,previsao_min,tempo_real_min,tempo_corrigido_min,delivery_distance,tempo_coleta,Agent_Rating,Vehicle,Weather,Traffic,Area,weekend,is_grocery,jam_or_high_traffic,is_sunny_weather,tempo_criacao_sim,tempo_conclusao_sim,decisao,is_otd_corrigido
pedido_9258.821838357868_325,134.33045026072563,111.35152640334944,96.35152640334944,13.099212041341838,15,4.709492353658113,Scooter,Windy,Medium,Metropolitian,False,0,0,0,9258.821838357868,9370.173364761216,Rota_Reduzida,1
pedido_9266.345498758263_330,127.99443759296194,100.82323685774493,100.82323685774493,5.533562447474298,5,4.928317671101238,Van,Stormy,High,Metropolitian,True,0,1,0,9266.345498758263,9372.168735616007,Nenhuma,1
pedido_9279.516771406958_341,101.83536669615204,93.83744937553264,78.83744937553264,14.100791885452923,15,5.0,Scooter,Sunny,Medium,Metropolitian,False,0,0,1,9279.516771406958,9373.35422078249,Rota_Reduzida,1
pedido_9268.104185189377_331,121.67743708415877,98.03344546163146,98.03344546163146,12.41923942678838,10,4.80630960254707,Moto,Sunny,Low,Metropolitian,False,0,0,1,9268.104185189377,9376.137630651008,Nenhuma,1
pedido_9303.122360700538_355,92.83873521142773,86.52325777036368,66.52325777036368,8.009522624762806,10,4.654024303132035,Moto,Sunny,High,Other,False,0,1,1,9303.122360700538,9379.645618470902,Rota_Reduzida,1
pedido_9265.744362851583_329,134.5644819567545,124.01426576439599,109.01426576439599,13.507703125663793,5,4.900572562393638,Moto,Stormy,Jam,Metropolitian,False,0,1,0,9265.744362851583,9379.758628615979,Aumento_Velocidade,1
pedido_9245.265186270279_321,132.86867926054578,138.9643355834149,123.96433558341491,9.896603040261269,15,4.782987487402042,Moto,Sandstorms,High,Metropolitian,False,0,1,0,9245.265186270279,9384.229521853693,Aumento_Velocidade,0
pedido_9275.513442353516_335,127.4117464960537,110.65786865907407,95.65786865907407,6.674129253336181,15,4.753760422789694,Scooter,Stormy,Jam,Metropolitian,False,0,1,0,9275.513442353516,9386.171311012591,Aumento_Velocidade,1
pedido_9277.349484982278_337,136.37695337191965,115.67992469355886,100.67992469355886,14.358850288529963,10,4.493655095289155,Moto,Sandstorms,Medium,Metropolitian,False,0,0,0,9277.349484982278,9388.029409675837,Rota_Reduzida,1
pedido_9280.31983687153_343,130.13135093304052,117.71485156325195,102.71485156325195,12.342784480065948,5,4.842554749675291,Scooter,Stormy,High,Metropolitian,False,0,1,0,9280.31983687153,9388.034688434782,Aumento_Velocidade,1
pedido_9268.58372681422_333,129.82934646697697,125.60412519469239,110.60412519469239,16.950568068371474,10,4.648227248874123,Moto,Stormy,High,Urban,False,0,1,0,9268.58372681422,9389.187852008912,Aumento_Velocidade,1
pedido_9278.0892450074_338,136.14090781752412,112.52703893851697,97.52703893851697,18.5511769972536,15,4.686430009331783,Moto,Windy,High,Metropolitian,True,0,1,0,9278.0892450074,9390.616283945918,Aumento_Velocidade,1
pedido_9219.71178084575_302,187.56003779150737,181.1662120687912,166.1662120687912,14.396158986251425,5,4.259902379565078,Scooter,Foggy,Medium,Urban,True,0,0,0,9219.71178084575,9390.87799291454,Rota_Reduzida,0
pedido_9281.427844930779_344,130.12096100425848,115.8784874303624,100.8784874303624,0.7364886484820259,10,4.744811100314925,Moto,Windy,High,Metropolitian,True,0,1,0,9281.427844930779,9392.30633236114,Aumento_Velocidade,1
pedido_9278.53996338269_339,132.75290817707386,114.12979811299661,99.12979811299661,6.26796785601855,15,4.808422777584372,Moto,Windy,High,Urban,False,0,1,0,9278.53996338269,9392.669761495687,Aumento_Velocidade,1
pedido_9279.390355595733_340,102.28441255111852,98.6981787042102,98.6981787042102,3.8905767655759167,15,4.893405917841582,Moto,Windy,Low,Metropolitian,False,0,0,0,9279.390355595733,9393.088534299943,Nenhuma,1
pedido_9276.121090961044_336,129.20183095500593,123.17897917519176,108.17897917519176,5.404142111707211,10,4.876084336676793,Moto,Windy,High,Metropolitian,False,0,1,0,9276.121090961044,9394.300070136236,Aumento_Velocidade,1
pedido_9286.191559258617_347,132.0234887729761,110.41158784860777,95.41158784860777,3.5902319564199554,15,4.857103884795205,Scooter,Foggy,High,Metropolitian,True,0,1,0,9286.191559258617,9396.603147107226,Aumento_Velocidade,1
pedido_9264.40755083346_328,140.25509633782895,138.29859281159162,123.29859281159162,11.175405835032352,10,4.757537273986435,Moto,Foggy,High,Metropolitian,False,0,1,0,9264.40755083346,9397.706143645053,Aumento_Velocidade,0
pedido_9297.445879178347_350,109.3797174735882,101.01795034146718,86.01795034146718,12.948459937083047,15,4.920099144377065,Scooter,Sunny,Jam,Metropolitian,False,0,1,1,9297.445879178347,9398.463829519815,Aumento_Velocidade,1
pedido_9339.732617088956_375,96.75969646458327,58.82578838567123,43.82578838567123,8.429834230940356,15,4.525385013156836,Moto,Sunny,Medium,Metropolitian,False,0,0,1,9339.732617088956,9398.558405474627,Rota_Reduzida,1
pedido_9255.181317532499_324,133.87154537935587,141.94488452103138,141.94488452103138,10.81672598264378,5,4.488379266960601,Van,Sandstorms,High,Metropolitian,False,0,1,0,9255.181317532499,9402.12620205353,Nenhuma,0
pedido_9301.765031047007_354,132.11331772948233,112.1431841297899,97.1431841297899,8.698407617093396,5,4.682617603628058,Scooter,Stormy,Medium,Metropolitian,False,0,0,0,9301.765031047007,9403.908215176796,Rota_Reduzida,1
pedido_9325.704551180723_366,95.83027996309183,79.35359436096643,64.35359436096643,5.137390041205499,15,4.707628030696257,Moto,Sunny,Medium,Metropolitian,False,0,0,1,9325.704551180723,9405.058145541689,Rota_Reduzida,1
pedido_9294.411499823214_348,129.01666075656678,119.16007852471768,104.16007852471768,3.9091108839418625,10,4.458998066215198,Moto,Windy,High,Metropolitian,False,0,1,0,9294.411499823214,9408.571578347932,Aumento_Velocidade,1
pedido_9284.525269800917_345,128.82160162125592,129.63178168056507,114.63178168056507,6.935614323739013,10,4.754112202651789,Scooter,Stormy,Jam,Metropolitian,True,0,1,0,9284.525269800917,9409.157051481483,Aumento_Velocidade,1
pedido_9285.756218473804_346,132.26490666012583,129.39279295032205,114.39279295032205,9.65357601210936,10,4.696219483776764,Moto,Sandstorms,High,Metropolitian,False,0,1,0,9285.756218473804,9410.149011424126,Aumento_Velocidade,1
pedido_9324.038373016116_365,95.76829290804925,86.48241546817007,71.48241546817007,17.93757343061107,15,4.872433541144094,Moto,Sunny,Medium,Other,False,0,0,1,9324.038373016116,9410.520788484286,Rota_Reduzida,1
pedido_9311.520383206222_358,127.1631721846883,100.244314777856,85.244314777856,8.808250618499976,15,4.5226251538759765,Scooter,Stormy,High,Metropolitian,False,0,1,0,9311.520383206222,9411.764697984077,Aumento_Velocidade,1
pedido_9301.425612687124_353,134.41086404352853,110.95488429544739,95.95488429544739,13.398598469998912,15,4.473591419658902,Scooter,Windy,High,Urban,False,0,1,0,9301.425612687124,9412.380496982572,Aumento_Velocidade,1
pedido_9369.258345005235_390,66.54633033124554,54.30295425651934,39.30295425651934,7.187180717485367,5,4.414478215992743,Moto,Windy,High,Metropolitian,True,1,1,0,9369.258345005235,9413.561299261755,Aumento_Velocidade,1
pedido_9300.524959523713_351,110.03329930233114,100.05837220658199,100.05837220658199,14.084857846866816,15,5.0,Scooter,Foggy,Low,Metropolitian,False,0,0,0,9300.524959523713,9415.583331730295,Nenhuma,1
pedido_9314.070056732733_359,103.95994351791434,105.00752020702552,105.00752020702552,9.39301445581143,5,4.5804992513999,Scooter,Sunny,Low,Metropolitian,False,0,0,1,9314.070056732733,9424.077576939759,Nenhuma,1
pedido_9373.650627617837_396,39.08123110725624,36.20500059858482,36.20500059858482,15.246032659992611,15,4.936944065606501,Scooter,Sunny,High,Metropolitian,False,1,1,1,9373.650627617837,9424.855628216423,Nenhuma,1
pedido_9335.02752256886_373,102.50123768847499,90.79739755194272,75.79739755194272,18.612503301992696,15,4.713520614936463,Scooter,Sunny,High,Metropolitian,False,0,1,1,9335.02752256886,9425.824920120804,Aumento_Velocidade,1
pedido_9409.244231267416_418,40.642252276933355,7.4958964594793756,7.4958964594793756,18.229910618181922,10,4.628971200173673,Scooter,Sunny,High,Metropolitian,False,1,1,1,9409.244231267416,9426.740127726895,Nenhuma,1
pedido_9328.736124940871_369,130.4892595588676,106.12021718766447,91.12021718766447,11.079819915140241,10,4.846547181448687,Moto,Stormy,High,Metropolitian,False,0,1,0,9328.736124940871,9429.856342128536,Aumento_Velocidade,1
pedido_9374.898684082062_398,45.750057270978814,45.608752395013255,45.608752395013255,0.0,10,4.640244587348886,Moto,Foggy,Jam,Metropolitian,False,1,1,0,9374.898684082062,9430.507436477075,Nenhuma,1
pedido_9300.966693411032_352,130.63353659701423,133.60364047974565,118.60364047974565,0.8114022913438568,15,4.994135396090442,Moto,Stormy,High,Metropolitian,True,0,1,0,9300.966693411032,9434.570333890777,Aumento_Velocidade,1
pedido_9345.805362566998_377,129.02620626166558,102.46478301327464,87.46478301327464,13.724052568154464,5,4.8216123567063605,Moto,Stormy,High,Metropolitian,False,0,1,0,9345.805362566998,9438.270145580273,Aumento_Velocidade,1
pedido_9334.859386471091_372,125.63783351878111,114.58946004668657,99.58946004668657,4.1715729877506185,5,4.519897233829544,Moto,Windy,Jam,Metropolitian,False,0,1,0,9334.859386471091,9439.448846517778,Aumento_Velocidade,1
pedido_9328.97661343389_370,99.25953004060266,100.81529027235821,100.81529027235821,5.58666944984385,10,4.822492964704915,Van,Sunny,High,Metropolitian,True,0,1,1,9328.97661343389,9439.791903706247,Nenhuma,1
pedido_9263.239577667227_327,189.97790306412477,179.73861277840714,164.73861277840714,11.955940895967862,15,4.397292330611789,Moto,Foggy,High,Urban,True,0,1,0,9263.239577667227,9442.978190445634,Aumento_Velocidade,0
pedido_9268.238506768319_332,170.56052771261065,170.80845550931622,170.80845550931622,3.0012280483380582,5,4.354413228872502,Van,Stormy,Medium,Urban,False,0,0,0,9268.238506768319,9444.046962277635,Nenhuma,0
pedido_9328.012746876535_368,134.22156031072382,118.1772519350383,103.1772519350383,7.1895086061961,15,4.834436455877961,Scooter,Sandstorms,Medium,Metropolitian,False,0,0,0,9328.012746876535,9446.189998811573,Rota_Reduzida,1
pedido_9351.913396667353_381,104.657602634933,85.82016117176869,85.82016117176869,12.346472466947578,10,4.577449982516547,Moto,Foggy,Low,Other,False,0,0,0,9351.913396667353,9447.733557839121,Nenhuma,1
pedido_9342.799998774895_376,120.8499346818867,100.53829722298393,100.53829722298393,18.70053739061822,5,4.468631310611624,Scooter,Sunny,Low,Metropolitian,False,0,0,1,9342.799998774895,9448.338295997879,Nenhuma,1
pedido_9295.842010851977_349,173.70532599386283,152.76555269858636,137.76555269858636,7.295464920025571,15,4.421225616582139,Scooter,Windy,High,Urban,True,0,1,0,9295.842010851977,9448.607563550562,Aumento_Velocidade,0
pedido_9315.315478195887_360,151.02971091692942,145.0358703670599,130.0358703670599,15.96883077806299,5,4.555586692761492,Moto,Foggy,Jam,Metropolitian,False,0,1,0,9315.315478195887,9450.351348562946,Aumento_Velocidade,0
pedido_9320.561825492889_363,149.19810081934767,136.39890420683028,121.39890420683028,14.443135788964968,10,4.874560035995899,Moto,Foggy,Jam,Metropolitian,False,0,1,0,9320.561825492889,9451.960729699718,Aumento_Velocidade,0
pedido_9308.080759155524_356,125.28573027736176,149.397609149363,134.397609149363,6.84191701599445,10,4.513681758049198,Moto,Sandstorms,Jam,Metropolitian,True,0,1,0,9308.080759155524,9452.478368304886,Aumento_Velocidade,0
pedido_9338.642130894299_374,125.343143144716,124.74827812355537,109.74827812355537,4.11009909813289,5,4.8731856998001115,Scooter,Foggy,Medium,Metropolitian,False,0,0,0,9338.642130894299,9453.390409017855,Rota_Reduzida,1
pedido_9357.15377232041_383,103.03064534750423,96.0730713028848,96.0730713028848,14.436761042534528,5,4.495901413840196,Van,Sunny,Medium,Urban,False,0,0,1,9357.15377232041,9458.226843623293,Nenhuma,1
pedido_9347.46218095603_379,135.8636310501844,122.28507998875354,107.28507998875354,13.8539773002144,5,4.495051758726953,Scooter,Sandstorms,Medium,Metropolitian,True,0,0,0,9347.46218095603,9459.747260944783,Rota_Reduzida,1
pedido_9320.235201881125_362,151.58893207959338,125.05589211257322,125.05589211257322,17.00878535359092,15,4.957313084556545,Van,Foggy,Jam,Metropolitian,False,0,1,0,9320.235201881125,9460.2910939937,Nenhuma,0
pedido_9330.586928046168_371,130.22115973519726,136.58503050420688,121.58503050420688,14.067296909385242,10,4.755985729427032,Scooter,Stormy,High,Metropolitian,True,0,1,0,9330.586928046168,9462.171958550376,Aumento_Velocidade,0
pedido_9279.634682117297_342,190.91823904069724,194.1127371251142,179.1127371251142,7.21133137836064,5,4.436418706813415,Scooter,Sunny,High,Metropolitian,False,0,1,1,9279.634682117297,9463.747419242412,Aumento_Velocidade,0
pedido_9346.203689355234_378,135.78175526201267,129.88250891241532,114.88250891241532,17.521387227823418,5,4.791937473318251,Moto,Windy,Medium,Metropolitian,False,0,0,0,9346.203689355234,9466.086198267649,Rota_Reduzida,1
pedido_9322.32182478811_364,131.9012147297906,144.62119477921962,129.62119477921962,4.001375326632456,15,4.731511337695827,Scooter,Windy,High,Metropolitian,False,0,1,0,9322.32182478811,9466.94301956733,Aumento_Velocidade,0
pedido_9359.13716328591_384,99.69909355120313,93.62972522356178,93.62972522356178,7.572550077779953,15,4.998965695911681,Moto,Stormy,Low,Metropolitian,False,0,0,0,9359.13716328591,9467.766888509472,Nenhuma,1
pedido_9363.40580848185_387,133.28348391376278,115.65468573459732,100.65468573459732,6.899735863980117,10,4.642146965058272,Moto,Foggy,High,Metropolitian,False,0,1,0,9363.40580848185,9474.060494216446,Aumento_Velocidade,1
pedido_9365.946831603558_388,103.14244429867956,98.3938904662862,98.3938904662862,2.7910941254726342,10,4.4626077890902724,Scooter,Stormy,Low,Metropolitian,True,0,0,0,9365.946831603558,9474.340722069845,Nenhuma,1
pedido_9350.888867424002_380,136.6452187494612,133.5808647224181,118.58086472241811,2.4119410908230976,5,5.0,Moto,Sandstorms,High,Urban,False,0,1,0,9350.888867424002,9474.469732146421,Aumento_Velocidade,1
pedido_9393.008117031166_408,104.96127056354642,86.70814608247161,71.70814608247161,16.644621565158975,10,5.0,Scooter,Sunny,High,Metropolitian,True,0,1,1,9393.008117031166,9474.716263113638,Aumento_Velocidade,1
pedido_9356.10746989479_382,150.74611612141624,128.83705898068655,113.83705898068655,17.020223819770592,10,4.619177208680795,Scooter,Foggy,Jam,Urban,False,0,1,0,9356.10746989479,9479.944528875478,Aumento_Velocidade,1
pedido_9315.850325765174_361,175.14331602715734,175.6309238585042,160.6309238585042,2.6169573805125736,5,4.277730487996985,Scooter,Windy,Jam,Metropolitian,False,0,1,0,9315.850325765174,9481.481249623677,Aumento_Velocidade,0
pedido_9327.694487728138_367,168.41906873872415,154.3783828069546,139.3783828069546,4.191281642331778,15,4.262954021156912,Scooter,Sandstorms,Medium,Urban,True,0,0,0,9327.694487728138,9482.072870535094,Rota_Reduzida,0
pedido_9370.334753544164_392,142.0097387744214,122.70223706415166,107.70223706415166,16.09860761614574,5,4.831332376370363,Moto,Sandstorms,Jam,Metropolitian,True,0,1,0,9370.334753544164,9483.036990608316,Aumento_Velocidade,1
pedido_9370.749605906367_393,132.2469873940399,113.28059290414811,98.28059290414811,2.275776886724213,15,4.513084641385595,Scooter,Stormy,Medium,Urban,False,0,0,0,9370.749605906367,9484.030198810515,Rota_Reduzida,1
pedido_9404.17576745997_415,97.70385677473216,75.66670359801043,75.66670359801043,7.1583036214769,5,4.87947351579715,Moto,Sunny,Low,Metropolitian,False,0,0,1,9404.17576745997,9484.84247105798,Nenhuma,1
pedido_9371.79015595694_394,141.67034897434885,118.23143094560609,103.23143094560609,16.74253420725995,10,5.0,Scooter,Foggy,High,Urban,False,0,1,0,9371.79015595694,9485.021586902547,Aumento_Velocidade,1
pedido_9366.359947776142_389,135.60781003089846,124.06782451087429,109.06782451087429,6.275874789492322,10,4.532040609632261,Moto,Windy,Medium,Metropolitian,True,0,0,0,9366.359947776142,9485.427772287016,Rota_Reduzida,1
pedido_9415.778827265147_421,94.87554004418845,75.39177384822017,60.39177384822017,2.6346863701187364,10,4.865636919102843,Moto,Sunny,High,Metropolitian,False,0,1,1,9415.778827265147,9486.170601113367,Aumento_Velocidade,1
pedido_9374.85455722138_397,130.4892595588676,111.60930658368028,96.60930658368028,11.228604194627877,15,4.782601163089076,Moto,Stormy,High,Metropolitian,False,0,1,0,9374.85455722138,9486.46386380506,Aumento_Velocidade,1
pedido_9383.6662390211_404,126.09520819432915,111.48894100039671,96.48894100039671,2.946631857990571,10,4.451478203239011,Scooter,Windy,Jam,Urban,False,0,1,0,9383.6662390211,9490.155180021497,Aumento_Velocidade,1
pedido_9370.240589772498_391,134.51104555526933,130.74060745115193,115.74060745115193,15.931591882638733,5,4.813572868398447,Moto,Sandstorms,High,Urban,False,0,1,0,9370.240589772498,9490.981197223651,Aumento_Velocidade,1
pedido_9389.63713963614_405,99.6619176619694,91.7902886657756,91.7902886657756,0.0,10,5.0,Moto,Foggy,Low,Metropolitian,True,0,0,0,9389.63713963614,9491.427428301915,Nenhuma,1
pedido_9363.329393695894_386,132.54464392905672,135.3421812310741,120.34218123107411,7.105400060340055,10,4.698665742997563,Scooter,Windy,High,Metropolitian,False,0,1,0,9363.329393695894,9493.671574926968,Aumento_Velocidade,0
pedido_9372.076188285688_395,133.47167798212635,130.69860896159608,115.69860896159608,13.870546870699677,10,4.551432540267638,Scooter,Windy,High,Metropolitian,False,0,1,0,9372.076188285688,9497.774797247284,Aumento_Velocidade,1
pedido_9310.953298509929_357,183.6912390605074,193.31309121506862,178.31309121506862,15.862773617041878,10,4.334603982602716,Moto,Stormy,Medium,Metropolitian,True,0,0,0,9310.953298509929,9499.266389724997,Rota_Reduzida,0
pedido_9382.969268837162_403,135.03102164400448,121.99930062954371,106.99930062954371,10.06939040077923,10,4.726817833390005,Scooter,Sandstorms,Medium,Urban,False,0,0,0,9382.969268837162,9499.968569466706,Rota_Reduzida,1
pedido_9382.152272544818_401,128.2225744463269,128.512983922707,113.51298392270701,3.8814008329293426,5,4.846853248529457,Moto,Stormy,High,Metropolitian,False,0,1,0,9382.152272544818,9500.665256467524,Aumento_Velocidade,1
pedido_9396.510337907386_411,100.90298526224777,105.22406506373835,90.22406506373835,16.00547576154134,15,4.75570352708358,Scooter,Sunny,Medium,Metropolitian,False,0,0,1,9396.510337907386,9501.734402971124,Rota_Reduzida,1
