id_pedido,previsao_min,tempo_real_min,tempo_corrigido_min,delivery_distance,tempo_coleta,Agent_Rating,Vehicle,Weather,Traffic,Area,weekend,is_grocery,jam_or_high_traffic,is_sunny_weather,tempo_criacao_sim,tempo_conclusao_sim,decisao,is_otd_corrigido
pedido_7414.743429710961_120,44.62368308426121,34.490501719443955,34.490501719443955,13.73533996515495,10,4.72622774077768,Van,Stormy,Medium,Metropolitian,False,1,0,0,7414.743429710961,7459.233931430405,Nenhuma,1
pedido_7362.623571962041_91,112.07426533661638,82.59048645761372,82.59048645761372,14.816548252318702,15,4.606609015936049,Scooter,Foggy,Low,Urban,True,0,0,0,7362.623571962041,7460.214058419655,Nenhuma,1
pedido_7343.88027975812_75,135.78175526201267,116.57174471818522,101.57174471818522,17.615907405093726,15,4.767583906374622,Moto,Windy,Medium,Urban,False,0,0,0,7343.88027975812,7460.452024476305,Rota_Reduzida,1
pedido_7355.672422054424_85,134.20702046845372,116.670514709398,101.670514709398,14.63697364112258,5,4.682626598372737,Moto,Sandstorms,High,Metropolitian,False,0,1,0,7355.672422054424,7462.342936763822,Aumento_Velocidade,1
pedido_7386.259861673245_105,98.46884860164056,76.853533460466,61.853533460466,2.5149731398688604,15,4.653503525189429,Moto,Sunny,High,Metropolitian,True,0,1,1,7386.259861673245,7463.113395133711,Aumento_Velocidade,1
pedido_7369.156807720435_100,109.29540746527898,99.89679512008665,84.89679512008665,18.148463328822668,10,5.0,Scooter,Sunny,Jam,Metropolitian,True,0,1,1,7369.156807720435,7464.053602840521,Aumento_Velocidade,1
pedido_7383.675725177362_103,106.20906400080378,85.84851394000748,70.84851394000748,13.425132078873053,10,4.488070477662653,Scooter,Sunny,High,Urban,False,0,1,1,7383.675725177362,7464.52423911737,Aumento_Velocidade,1
pedido_7363.2962782043805_92,103.13468852382971,111.37604219503879,96.37604219503879,1.4423471208451466,5,5.0,Moto,Sunny,Jam,Metropolitian,True,0,1,1,7363.2962782043805,7464.67232039942,Aumento_Velocidade,1
pedido_7327.817145510577_67,141.8150411933179,147.07908517915732,132.07908517915732,14.150792933116207,5,4.959448102407357,Scooter,Sandstorms,Jam,Metropolitian,False,0,1,0,7327.817145510577,7464.896230689734,Aumento_Velocidade,0
pedido_7337.124303451053_71,140.11079745283524,138.92613751431261,123.92613751431261,12.671865424615888,5,4.78100944789067,Scooter,Sandstorms,Jam,Urban,False,0,1,0,7337.124303451053,7466.050440965365,Aumento_Velocidade,0
pedido_7342.057583199245_74,134.51104555526933,129.32485544656936,114.32485544656936,15.733632028157755,10,4.814251726209915,Scooter,Sandstorms,High,Metropolitian,False,0,1,0,7342.057583199245,7466.382438645814,Aumento_Velocidade,1
pedido_7364.888732042444_95,97.25822735877176,107.42400985255597,92.42400985255597,6.117103922970433,10,4.782070745783193,Scooter,Sunny,High,Metropolitian,False,0,1,1,7364.888732042444,7467.312741895,Aumento_Velocidade,1
pedido_7351.367336095846_81,132.65520812979105,121.0315377977297,106.0315377977297,6.424022479009926,10,4.647650573701651,Scooter,Windy,High,Metropolitian,False,0,1,0,7351.367336095846,7467.398873893576,Aumento_Velocidade,1
pedido_7338.024116240811_72,143.87999213971185,130.04751125807616,115.04751125807616,14.550612188605424,15,4.828394984724031,Moto,Foggy,High,Metropolitian,True,0,1,0,7338.024116240811,7468.071627498887,Aumento_Velocidade,1
pedido_7356.290757421564_86,134.85640868071445,111.94115697199676,96.94115697199676,12.47009558922461,15,4.715248770763076,Moto,Sandstorms,High,Metropolitian,False,0,1,0,7356.290757421564,7468.231914393561,Aumento_Velocidade,1
pedido_7297.8548168983625_54,183.0386022137768,170.47200872622852,155.47200872622852,9.577192446432681,15,4.440063675336901,Scooter,Stormy,Jam,Urban,False,0,1,0,7297.8548168983625,7468.326825624591,Aumento_Velocidade,0
pedido_7346.109854824312_79,138.46641522191248,131.10832783909416,116.10832783909416,15.263449273631181,10,4.512150323952645,Scooter,Stormy,Jam,Metropolitian,False,0,1,0,7346.109854824312,7472.218182663406,Aumento_Velocidade,1
pedido_7364.382390341302_94,104.76061484720417,119.30711017863464,104.30711017863464,18.581603384991435,5,4.814928077490556,Moto,Sunny,High,Metropolitian,True,0,1,1,7364.382390341302,7473.689500519937,Aumento_Velocidade,1
pedido_7424.694321765065_128,45.59844314109118,37.218340981168346,37.218340981168346,12.859530140230937,15,4.930416208494479,Scooter,Stormy,High,Metropolitian,True,1,1,0,7424.694321765065,7476.912662746234,Nenhuma,1
pedido_7367.193765391494_99,135.3060443793462,110.04400288680964,95.04400288680964,14.370121077376623,15,4.663678464085733,Moto,Sandstorms,High,Urban,True,0,1,0,7367.193765391494,7477.2377682783035,Aumento_Velocidade,1
pedido_7357.57678113783_87,133.79104047427344,124.94908336369295,109.94908336369295,5.679189404112848,10,4.8139667576658285,Scooter,Foggy,High,Metropolitian,False,0,1,0,7357.57678113783,7477.525864501523,Aumento_Velocidade,1
pedido_7362.361190531863_90,133.29489237256897,126.43322831857023,111.43322831857023,11.810069833034687,5,4.8179349498341315,Scooter,Windy,High,Urban,False,0,1,0,7362.361190531863,7478.794418850433,Aumento_Velocidade,1
pedido_7430.230277087396_132,49.70840004919216,45.48083448967531,45.48083448967531,17.12787150054178,5,4.718833003707962,Moto,Windy,Medium,Metropolitian,False,1,0,0,7430.230277087396,7480.711111577071,Nenhuma,1
pedido_7351.577272165697_82,132.60897704509705,130.44950255426892,115.44950255426892,1.886046170333437,15,4.54477503144139,Moto,Windy,Medium,Metropolitian,False,0,0,0,7351.577272165697,7482.026774719966,Rota_Reduzida,1
pedido_7389.731457982149_107,103.04938568949098,88.94871249370999,88.94871249370999,3.3845476371200407,5,4.681535940786186,Moto,Sandstorms,Low,Metropolitian,False,0,0,0,7389.731457982149,7483.680170475858,Nenhuma,1
pedido_7393.670129854774_110,97.21798027955808,90.45382775967481,75.45382775967481,3.890752318279236,15,4.768281969016995,Moto,Sunny,High,Metropolitian,False,0,1,1,7393.670129854774,7484.123957614449,Aumento_Velocidade,1
pedido_7344.869642726644_78,142.69880885257305,124.39018428587352,124.39018428587352,15.573195516655447,15,4.656868638567869,Van,Foggy,Medium,Urban,False,0,0,0,7344.869642726644,7484.259827012517,Nenhuma,0
pedido_7361.952648416378_89,133.68357605391355,133.0099653052728,113.0099653052728,3.533790765927333,10,5.0,Scooter,Windy,High,Semi-Urban,False,0,1,0,7361.952648416378,7484.962613721651,Rota_Reduzida,1
pedido_7393.824166107807_111,133.03987330531243,106.20190898084209,91.20190898084209,15.31023425808305,5,4.5573145396002115,Moto,Stormy,Jam,Metropolitian,False,0,1,0,7393.824166107807,7490.026075088649,Aumento_Velocidade,1
pedido_7348.5143236534595_80,142.2433667986336,146.84202765124257,131.84202765124257,19.543875380451453,10,4.633610784763943,Scooter,Foggy,High,Metropolitian,False,0,1,0,7348.5143236534595,7490.356351304702,Aumento_Velocidade,0
pedido_7365.530887065766_98,141.80441839550375,127.76642840161892,112.76642840161892,10.719335423787077,15,4.599786676491161,Moto,Foggy,Medium,Metropolitian,False,0,0,0,7365.530887065766,7493.2973154673855,Rota_Reduzida,1
pedido_7387.74250105053_106,133.50287630574877,116.92999971188675,101.92999971188675,17.44540661206222,15,4.5775776906351755,Moto,Windy,High,Metropolitian,False,0,1,0,7387.74250105053,7504.672500762417,Aumento_Velocidade,1
pedido_7364.891509948576_96,128.45915457085135,141.15753448325506,126.15753448325506,5.665307658058642,15,5.0,Scooter,Foggy,Medium,Urban,False,0,0,0,7364.891509948576,7506.049044431831,Rota_Reduzida,0
pedido_7415.15264308458_121,104.85627689033635,101.05264553274867,86.05264553274867,15.182812725318069,5,4.690936230722535,Scooter,Sunny,High,Metropolitian,True,0,1,1,7415.15264308458,7506.205288617329,Aumento_Velocidade,1
pedido_7392.856316100909_108,135.2574796881312,127.00156830772005,112.00156830772005,17.822059893027838,5,4.689082489985517,Scooter,Windy,Medium,Metropolitian,False,0,0,0,7392.856316100909,7509.857884408629,Rota_Reduzida,1
pedido_7458.224195937506_150,40.07841713348339,46.733827833155615,46.733827833155615,15.765101505368238,5,4.593650829719919,Moto,Sunny,High,Metropolitian,False,1,1,1,7458.224195937506,7509.958023770661,Nenhuma,1
pedido_7416.2462926479975_122,122.05736522033392,100.20737587676038,85.20737587676038,2.3070403574463874,15,4.502989132444262,Moto,Sandstorms,Jam,Metropolitian,True,0,1,0,7416.2462926479975,7516.453668524758,Aumento_Velocidade,1
pedido_7400.034243252484_115,129.906352315028,126.51619098221417,111.51619098221417,8.06724193273962,5,4.621085683526652,Moto,Stormy,High,Metropolitian,False,0,1,0,7400.034243252484,7516.5504342346985,Aumento_Velocidade,1
pedido_7418.357519150756_126,135.45581225544925,112.38212619749481,97.38212619749481,5.116734433338974,5,4.778074192323407,Moto,Sandstorms,Medium,Metropolitian,False,0,0,0,7418.357519150756,7520.739645348251,Rota_Reduzida,1
pedido_7417.033421738724_123,135.35758024500464,116.89452088405902,101.89452088405902,19.638075221705385,5,4.673060382293767,Scooter,Windy,Jam,Metropolitian,False,0,1,0,7417.033421738724,7523.927942622783,Aumento_Velocidade,1
pedido_7393.150042190308_109,144.65638861687444,141.61310282557957,126.61310282557957,23.32993785165793,5,4.7614431311370575,Scooter,Foggy,High,Metropolitian,False,0,1,0,7393.150042190308,7524.763145015888,Aumento_Velocidade,0
pedido_7417.771542576984_124,133.8434674552088,112.86933441209374,97.86933441209374,2.923922607873335,10,4.839070338839175,Moto,Windy,Medium,Urban,False,0,0,0,7417.771542576984,7525.640876989078,Rota_Reduzida,1
pedido_7417.94156728101_125,129.47527490682356,119.14291628069253,104.14291628069253,13.360590387479437,5,4.813120275766801,Moto,Stormy,High,Urban,False,0,1,0,7417.94156728101,7527.084483561703,Aumento_Velocidade,1
pedido_7400.837862120539_116,134.83268633413834,127.41517962318883,112.41517962318883,10.845156706258145,15,4.84204172584925,Moto,Windy,High,Metropolitian,False,0,1,0,7400.837862120539,7528.253041743728,Aumento_Velocidade,1
pedido_7352.571336678307_83,188.63123006211475,182.23232172422425,167.23232172422425,15.222175933457317,10,4.117259273405357,Moto,Foggy,High,Metropolitian,False,0,1,0,7352.571336678307,7529.803658402531,Aumento_Velocidade,0
pedido_7411.797381710326_119,125.81241671419555,119.40767334987615,104.40767334987615,2.2673389507906867,15,4.4974993546710476,Moto,Stormy,High,Metropolitian,False,0,1,0,7411.797381710326,7531.205055060202,Aumento_Velocidade,1
pedido_7408.838558531238_118,134.06561286390615,128.9864375016392,113.98643750163919,9.538147399547912,10,4.55984913491267,Scooter,Foggy,High,Metropolitian,False,0,1,0,7408.838558531238,7532.824996032878,Aumento_Velocidade,1
pedido_7430.784994694864_133,109.43302888323352,107.70622834968427,92.70622834968427,13.811821446042757,10,4.802688756622318,Scooter,Sunny,Jam,Metropolitian,False,0,1,1,7430.784994694864,7533.491223044548,Aumento_Velocidade,1
pedido_7378.340583651331_102,179.25352009795174,165.52904477008462,150.52904477008462,20.050044061635518,5,4.250564067179807,Moto,Sunny,High,Metropolitian,False,0,1,1,7378.340583651331,7533.869628421416,Aumento_Velocidade,0
pedido_7365.312355314017_97,171.68322709508863,169.25896995481946,154.25896995481946,15.126454504724938,15,4.081658383489437,Moto,Sunny,Jam,Metropolitian,False,0,1,1,7365.312355314017,7534.5713252688365,Aumento_Velocidade,0
pedido_7443.188517858193_139,103.34497903309905,77.41425988500092,77.41425988500092,8.257718674359761,15,4.538089466506446,Scooter,Sandstorms,Low,Metropolitian,False,0,0,0,7443.188517858193,7535.602777743195,Nenhuma,1
pedido_7428.64822371279_130,102.77100945330601,102.61990616989283,102.61990616989283,6.8460113496876325,10,4.816147412824614,Moto,Windy,Low,Urban,False,0,0,0,7428.64822371279,7541.268129882683,Nenhuma,1
pedido_7447.353906070653_141,129.56817753469937,99.26011773133098,84.26011773133098,4.889995276100634,10,4.5051013512713265,Moto,Sandstorms,High,Urban,True,0,1,0,7447.353906070653,7541.614023801983,Aumento_Velocidade,1
pedido_7398.3003762792_114,171.6121800610332,151.4850071605655,136.4850071605655,0.0,10,4.439977824094776,Scooter,Windy,Jam,Metropolitian,True,0,1,0,7398.3003762792,7544.785383439765,Aumento_Velocidade,0
pedido_7472.858850947302_157,104.07082915916385,80.99916874416138,65.99916874416138,17.62893313662698,10,4.905813861216208,Moto,Sunny,Medium,Metropolitian,False,0,0,1,7472.858850947302,7548.858019691464,Rota_Reduzida,1
pedido_7375.320886778802_101,184.61239836773493,174.56908794119644,159.56908794119644,13.631982935635827,15,4.224009320905472,Scooter,Windy,High,Metropolitian,False,0,1,0,7375.320886778802,7549.8899747199985,Aumento_Velocidade,0
pedido_7438.76005156993_138,132.51708626687187,121.32060546230592,106.32060546230592,2.583272481875894,5,5.0,Moto,Windy,High,Urban,True,0,1,0,7438.76005156993,7550.080657032236,Aumento_Velocidade,1
pedido_7405.2264943260325_117,144.21975274826923,150.74821324160138,135.74821324160138,14.107897687989439,10,5.0,Moto,Foggy,High,Urban,True,0,1,0,7405.2264943260325,7550.974707567634,Aumento_Velocidade,0
pedido_7422.971896608439_127,135.87397560093197,133.52719567086143,118.52719567086143,8.650268067698349,10,4.969955593263523,Moto,Sandstorms,High,Metropolitian,False,0,1,0,7422.971896608439,7551.4990922793,Aumento_Velocidade,1
pedido_7433.934353763589_136,134.51104555526933,125.53853736916346,110.53853736916346,16.295185093244413,10,4.8352996754851505,Moto,Sandstorms,High,Metropolitian,False,0,1,0,7433.934353763589,7554.472891132752,Aumento_Velocidade,1
pedido_7429.1997448188295_131,136.0873153819284,138.78422599573918,123.78422599573918,16.723489716058772,5,4.516725843318163,Moto,Sandstorms,High,Metropolitian,False,0,1,0,7429.1997448188295,7557.983970814568,Aumento_Velocidade,0
pedido_7385.112933456372_104,179.4956819648028,178.98246613085803,163.98246613085803,5.30713851454272,10,4.419503410667835,Moto,Foggy,High,Metropolitian,False,0,1,0,7385.112933456372,7559.09539958723,Aumento_Velocidade,0
pedido_7481.376892986082_162,103.63779484575515,77.89682338965281,62.89682338965281,13.928715921320535,15,4.772586327643833,Scooter,Sunny,High,Metropolitian,True,0,1,1,7481.376892986082,7559.273716375735,Aumento_Velocidade,1
pedido_7471.803142419321_156,103.49681175181634,98.55357981382589,83.55357981382589,13.197095069239483,5,4.917703476287642,Moto,Sunny,Medium,Urban,True,0,0,1,7471.803142419321,7560.356722233148,Rota_Reduzida,1
pedido_7433.690517715754_135,130.51708845118355,128.3333867609078,113.33338676090781,6.094841339789765,15,4.880765741072847,Moto,Windy,High,Metropolitian,False,0,1,0,7433.690517715754,7562.023904476662,Aumento_Velocidade,1
pedido_7450.445899765304_144,127.61054435746048,121.68094672718813,106.68094672718813,5.98640388180192,5,4.496897596861939,Moto,Windy,Jam,Metropolitian,False,0,1,0,7450.445899765304,7562.1268464924915,Aumento_Velocidade,1
pedido_7532.6817966056415_198,44.89810362122526,28.168699478351904,28.168699478351904,14.615326703106952,5,5.0,Moto,Stormy,High,Metropolitian,True,1,1,0,7532.6817966056415,7565.850496083994,Nenhuma,1
pedido_7445.398378796188_140,134.7974215953007,130.583320780242,115.58332078024199,3.187014918434418,5,4.71032030364815,Scooter,Foggy,High,Urban,False,0,1,0,7445.398378796188,7565.9816995764295,Aumento_Velocidade,1
pedido_7436.920739095634_137,127.73783541667713,139.67274166747225,124.67274166747225,4.657337345921753,5,4.675025230476352,Moto,Stormy,High,Metropolitian,True,0,1,0,7436.920739095634,7566.5934807631065,Aumento_Velocidade,0
pedido_7464.989297242391_155,123.15182698680572,111.6487218610075,91.6487218610075,4.44147723582298,10,4.7696457801774494,Moto,Foggy,Jam,Other,False,0,1,0,7464.989297242391,7566.638019103399,Rota_Reduzida,1
pedido_7396.823051371073_113,179.2940048121068,180.46621911528564,165.46621911528564,4.958391559291233,5,4.376139157775922,Moto,Foggy,High,Metropolitian,True,0,1,0,7396.823051371073,7567.289270486359,Aumento_Velocidade,0
pedido_7452.960312743077_146,131.78534608617304,119.33304333609235,104.33304333609235,2.2772038604643408,10,4.744555495769737,Moto,Sandstorms,High,Urban,False,0,1,0,7452.960312743077,7567.29335607917,Aumento_Velocidade,1
pedido_7431.387556464166_134,144.4884318628987,139.23707752337512,124.23707752337512,17.08349946680851,15,4.879873206409809,Moto,Foggy,Medium,Metropolitian,False,0,0,0,7431.387556464166,7570.624633987541,Rota_Reduzida,0
pedido_7512.424761445509_178,47.508906759364635,46.91664596267968,46.91664596267968,21.841428529987375,15,4.921699172911809,Moto,Sandstorms,High,Metropolitian,False,1,1,0,7512.424761445509,7574.341407408188,Nenhuma,1
pedido_7460.834457277882_152,129.98288199397427,120.5364678390535,105.5364678390535,13.820525877492036,10,4.460240246421839,Moto,Stormy,High,Metropolitian,False,0,1,0,7460.834457277882,7576.370925116936,Aumento_Velocidade,1
pedido_7472.89786088165_158,125.54358082714695,118.29586936418417,103.29586936418417,8.855960645072296,5,4.490544725421035,Moto,Foggy,Medium,Metropolitian,False,0,0,0,7472.89786088165,7581.193730245834,Rota_Reduzida,1
pedido_7537.005753729363_201,58.74343052090811,40.22095558746284,40.22095558746284,17.131410112053278,5,4.200942368104731,Moto,Sandstorms,Low,Metropolitian,False,1,0,0,7537.005753729363,7582.226709316826,Nenhuma,1
pedido_7457.432474065782_149,128.64689808372484,126.43008854916246,111.43008854916246,8.81286314754514,15,4.77168197208126,Scooter,Stormy,High,Metropolitian,False,0,1,0,7457.432474065782,7583.862562614944,Aumento_Velocidade,1
pedido_7448.001032924605_142,131.82091331640626,128.1685337131375,128.1685337131375,11.036692992157201,10,4.546683802026395,Van,Stormy,High,Metropolitian,True,0,1,0,7448.001032924605,7586.169566637743,Nenhuma,0
pedido_7519.197130757882_185,45.26148271349147,61.974643453756954,61.974643453756954,15.630041863316029,5,4.920871966052593,Van,Sandstorms,High,Urban,True,1,1,0,7519.197130757882,7586.17177421164,Nenhuma,1
pedido_7477.790366125394_160,133.1512379156506,108.92625753758975,93.92625753758975,10.173316815110367,15,4.6020587602709835,Moto,Sandstorms,High,Metropolitian,True,0,1,0,7477.790366125394,7586.716623662984,Aumento_Velocidade,1
pedido_7485.096988226559_166,97.70385677473216,94.29813993838854,94.29813993838854,6.322002009048258,10,4.885129094417222,Scooter,Sunny,Low,Urban,False,0,0,1,7485.096988226559,7589.395128164948,Nenhuma,1
