id_pedido,previsao_min,tempo_real_min,tempo_corrigido_min,delivery_distance,tempo_coleta,Agent_Rating,Vehicle,Weather,Traffic,Area,weekend,is_grocery,jam_or_high_traffic,is_sunny_weather,tempo_criacao_sim,tempo_conclusao_sim,decisao,is_otd_corrigido
pedido_9596.047236173461_582,94.87554004418845,80.81651698955064,65.81651698955064,1.9884133435255351,15,4.924750005766915,Scooter,Sunny,High,Metropolitian,False,0,1,1,9596.047236173461,9676.863753163012,Aumento_Velocidade,1
pedido_9591.159154194085_578,108.82765921842399,87.94189554243164,72.94189554243164,20.127171858204782,15,4.834898695573161,Moto,Sunny,Jam,Metropolitian,False,0,1,1,9591.159154194085,9679.101049736517,Aumento_Velocidade,1
pedido_9604.563548029972_588,94.93444902906255,80.39997061896406,65.39997061896406,2.875706665149342,10,4.8321521942217,Moto,Sunny,High,Urban,False,0,1,1,9604.563548029972,9679.963518648936,Aumento_Velocidade,1
pedido_9553.315704475144_550,141.32008033116873,132.19852023982554,117.19852023982554,15.534616325375255,10,4.718466567860154,Moto,Foggy,High,Urban,False,0,1,0,9553.315704475144,9680.51422471497,Aumento_Velocidade,1
pedido_9637.50074101326_608,47.82322391679286,29.247008911229308,29.247008911229308,16.893033680611357,15,4.901485268193041,Moto,Windy,Jam,Metropolitian,True,1,1,0,9637.50074101326,9681.747749924489,Nenhuma,1
pedido_9565.353901772036_558,132.5890508583103,122.37563443983885,107.37563443983885,14.257824873692845,10,4.582640963727568,Scooter,Windy,High,Urban,False,0,1,0,9565.353901772036,9682.729536211875,Aumento_Velocidade,1
pedido_9569.008818165657_561,127.42475957070357,123.92376374247755,108.92376374247755,8.57004033084241,5,4.614169634932352,Moto,Stormy,Jam,Metropolitian,False,0,1,0,9569.008818165657,9682.932581908135,Aumento_Velocidade,1
pedido_9598.095769850184_585,101.60770588119756,84.91575820610736,69.91575820610736,2.743562916057891,15,4.454424307077563,Moto,Sunny,Jam,Metropolitian,False,0,1,1,9598.095769850184,9683.011528056291,Aumento_Velocidade,1
pedido_9596.721761777959_584,105.61748333303836,86.35324600234858,71.35324600234858,19.228649884816075,15,4.664311062474148,Moto,Sunny,High,Metropolitian,True,0,1,1,9596.721761777959,9683.075007780308,Aumento_Velocidade,1
pedido_9565.934148310092_560,135.8251700970151,120.2877582131577,105.2877582131577,14.941933591215731,15,4.603701533597876,Moto,Windy,Jam,Metropolitian,False,0,1,0,9565.934148310092,9686.22190652325,Aumento_Velocidade,1
pedido_9532.023406472967_535,184.0941791808179,164.99301207814818,149.99301207814818,11.416644329572367,10,4.440636454251991,Scooter,Sandstorms,High,Urban,False,0,1,0,9532.023406472967,9692.016418551115,Aumento_Velocidade,0
pedido_9657.044119654345_623,38.118296230552644,35.10046452052505,35.10046452052505,11.296224725668448,5,4.765474859767068,Van,Sunny,Jam,Metropolitian,False,1,1,1,9657.044119654345,9697.14458417487,Nenhuma,1
pedido_9620.687303910887_598,99.93006716445991,77.58537347961375,62.58537347961375,6.322890670566606,15,4.6590149262009914,Moto,Sunny,Jam,Metropolitian,True,0,1,1,9620.687303910887,9698.272677390501,Aumento_Velocidade,1
pedido_9583.131231033785_572,129.90783416257162,125.888522360444,110.888522360444,3.9895851320686546,5,4.607878479412241,Moto,Windy,Jam,Urban,True,0,1,0,9583.131231033785,9699.01975339423,Aumento_Velocidade,1
pedido_9590.707464799436_576,127.66682772276332,113.63864666640448,98.63864666640448,8.14072011768573,10,4.678498292321441,Moto,Stormy,Jam,Metropolitian,False,0,1,0,9590.707464799436,9699.34611146584,Aumento_Velocidade,1
pedido_9591.764774408073_580,135.33849522537614,119.74842740693597,104.74842740693597,11.054649538209581,5,4.925615700002162,Scooter,Windy,High,Metropolitian,True,0,1,0,9591.764774408073,9701.513201815009,Aumento_Velocidade,1
pedido_9575.275379894307_564,135.02736698987795,132.1484854890807,117.14848548908071,10.385485080757084,10,4.5637091830023495,Moto,Sandstorms,High,Metropolitian,False,0,1,0,9575.275379894307,9702.423865383387,Aumento_Velocidade,1
pedido_9582.747402650673_571,130.96223913529008,125.1968398654106,110.1968398654106,3.7799223637282227,10,4.737682766385381,Scooter,Sandstorms,Medium,Metropolitian,False,0,0,0,9582.747402650673,9702.944242516083,Rota_Reduzida,1
pedido_9590.807804529006_577,136.85868952867082,117.38292146677401,102.38292146677401,18.192114840531836,10,4.800298248534955,Moto,Windy,High,Metropolitian,True,0,1,0,9590.807804529006,9703.19072599578,Aumento_Velocidade,1
pedido_9578.685133143023_568,133.0196758514353,137.93495704301802,122.93495704301802,14.315186131193883,5,4.726358594645607,Moto,Windy,High,Metropolitian,False,0,1,0,9578.685133143023,9706.620090186041,Aumento_Velocidade,0
pedido_9585.978433454913_573,140.3961136932148,127.09001169322752,112.09001169322752,10.627831649116741,10,4.665300143686859,Scooter,Foggy,High,Metropolitian,False,0,1,0,9585.978433454913,9708.068445148141,Aumento_Velocidade,1
pedido_9631.86551042318_604,104.07082915916385,81.31698997993921,66.31698997993921,18.047835570841045,10,4.9164509018413005,Moto,Sunny,Medium,Urban,False,0,0,1,9631.86551042318,9708.18250040312,Rota_Reduzida,1
pedido_9580.552926814518_569,130.11106812481032,134.07483601527866,119.07483601527866,2.2606469081633516,10,4.797788684740585,Moto,Sandstorms,High,Metropolitian,True,0,1,0,9580.552926814518,9709.627762829798,Aumento_Velocidade,1
pedido_9554.871202358414_552,170.48529019296595,172.40970503804675,152.40970503804675,3.9344063948866226,5,4.400591754673858,Moto,Sandstorms,High,Other,True,0,1,0,9554.871202358414,9712.28090739646,Rota_Reduzida,0
pedido_9610.664278084278_591,124.20664872227105,113.41476186594947,98.41476186594947,1.5953443482391152,5,4.584533028110316,Moto,Stormy,Jam,Metropolitian,True,0,1,0,9610.664278084278,9714.079039950228,Aumento_Velocidade,1
pedido_9649.839909419647_619,95.54621114191794,66.85474916555253,51.85474916555253,8.701206726786612,15,4.630630278110619,Scooter,Sunny,High,Metropolitian,False,0,1,1,9649.839909419647,9716.694658585198,Aumento_Velocidade,1
pedido_9689.154156133684_635,43.57224738873618,17.62324132009939,17.62324132009939,6.330955986915332,10,4.833117528738235,Scooter,Stormy,High,Metropolitian,False,1,1,0,9689.154156133684,9716.777397453783,Nenhuma,1
pedido_9598.353142131069_586,130.43581245774737,124.03748168054275,109.03748168054275,17.768340432298235,10,4.9220443053387575,Scooter,Stormy,High,Metropolitian,False,0,1,0,9598.353142131069,9717.390623811612,Aumento_Velocidade,1
pedido_9544.453925194306_540,177.96526494942685,174.6849840704239,159.6849840704239,4.620670651956965,15,4.262200998517005,Scooter,Foggy,High,Metropolitian,False,0,1,0,9544.453925194306,9719.13890926473,Aumento_Velocidade,0
pedido_9607.50404414994_590,103.49631883049392,108.61744025250157,108.61744025250157,17.976785721118723,5,4.735278955974978,Scooter,Sandstorms,Low,Metropolitian,False,0,0,0,9607.50404414994,9721.121484402442,Nenhuma,1
pedido_9589.910421325234_575,141.3178313642075,131.6891174473322,116.6891174473322,15.536834168087449,15,4.624951785178089,Moto,Foggy,High,Metropolitian,False,0,1,0,9589.910421325234,9721.599538772567,Aumento_Velocidade,1
pedido_9661.321557197192_626,96.12338172112565,61.85684276898928,46.85684276898928,6.325708411775643,15,4.498674063492383,Moto,Sunny,Medium,Metropolitian,False,0,0,1,9661.321557197192,9723.178399966182,Rota_Reduzida,1
pedido_9614.48972144234_594,100.81850573545603,96.20943449479735,96.20943449479735,20.77764939095796,15,4.828083736969898,Van,Sandstorms,Low,Metropolitian,False,0,0,0,9614.48972144234,9725.699155937138,Nenhuma,1
pedido_9616.529757178805_595,123.87894620355712,119.58301154423393,99.58301154423393,3.4793554262013657,10,4.745359525394185,Moto,Windy,Jam,Other,True,0,1,0,9616.529757178805,9726.112768723038,Rota_Reduzida,1
pedido_9610.966367888857_592,128.79591118080657,127.2211458190641,112.2211458190641,15.582479484965667,5,4.826602058234673,Moto,Stormy,High,Metropolitian,False,0,1,0,9610.966367888857,9728.187513707922,Aumento_Velocidade,1
pedido_9616.536050118253_596,133.4537802096126,111.9188046153246,96.9188046153246,9.799988966336343,15,4.692012169056617,Scooter,Windy,High,Urban,False,0,1,0,9616.536050118253,9728.454854733578,Aumento_Velocidade,1
pedido_9576.833965917443_566,172.28763749636053,163.35053232836844,148.35053232836844,1.741601611862662,5,4.4431540225257296,Moto,Stormy,Jam,Metropolitian,True,0,1,0,9576.833965917443,9730.184498245811,Aumento_Velocidade,0
pedido_9627.912133760474_601,102.11888191763964,97.45988525697318,97.45988525697318,11.639439912739842,5,4.913072688256129,Van,Stormy,Low,Metropolitian,False,0,0,0,9627.912133760474,9730.372019017446,Nenhuma,1
pedido_9596.568349950561_583,126.49453616799754,144.27819356975266,129.27819356975266,0.0,5,4.463314959113299,Moto,Stormy,High,Urban,False,0,1,0,9596.568349950561,9730.846543520314,Aumento_Velocidade,0
pedido_9556.346003950692_553,186.90224448119412,181.65614653275586,166.65614653275586,16.876159263677017,10,4.312412195182526,Moto,Foggy,High,Metropolitian,False,0,1,0,9556.346003950692,9733.002150483448,Aumento_Velocidade,0
pedido_9591.183475641763_579,136.3197442892895,152.6867545283355,137.6867545283355,5.966476661902402,5,4.95017282241252,Scooter,Foggy,High,Metropolitian,False,0,1,0,9591.183475641763,9733.870230170098,Aumento_Velocidade,0
pedido_9594.972733793647_581,138.2428898288285,150.18359472300077,135.18359472300077,17.672344692881182,5,4.768573523694109,Scooter,Sandstorms,Medium,Urban,False,0,0,0,9594.972733793647,9735.156328516649,Rota_Reduzida,0
pedido_9676.638347094662_631,42.92991794567096,49.74227994392222,49.74227994392222,14.762945538038744,10,4.511195622165706,Scooter,Sunny,High,Other,False,1,1,1,9676.638347094662,9736.380627038585,Nenhuma,1
pedido_9638.823780633853_610,127.66722869532683,103.6720529275339,88.6720529275339,5.0128342584728625,10,4.726935074583044,Scooter,Stormy,Jam,Metropolitian,False,0,1,0,9638.823780633853,9737.495833561386,Aumento_Velocidade,1
pedido_9695.048257993372_640,71.21537072619374,47.7552668834098,32.7552668834098,7.566812262866597,10,4.301457210417042,Moto,Windy,Jam,Metropolitian,True,1,1,0,9695.048257993372,9737.803524876783,Aumento_Velocidade,1
pedido_9632.690834834018_605,127.31479556131167,105.33497131910894,90.33497131910894,8.398043815005568,15,4.546501898382961,Moto,Stormy,High,Metropolitian,False,0,1,0,9632.690834834018,9738.025806153128,Aumento_Velocidade,1
pedido_9548.809681429555_546,185.0966916514639,175.1828013099997,175.1828013099997,14.16208437282622,15,4.417506732561402,Van,Stormy,Medium,Urban,False,0,0,0,9548.809681429555,9738.992482739555,Nenhuma,0
pedido_9587.580531805064_574,149.93469309973682,162.19383638074643,147.19383638074643,17.204942231593428,5,4.847986825024263,Moto,Foggy,Jam,Metropolitian,False,0,1,0,9587.580531805064,9739.77436818581,Aumento_Velocidade,0
pedido_9640.081272191943_612,135.11368231843352,100.22705049758437,85.22705049758437,10.248860627480877,15,4.925302140301725,Moto,Foggy,Medium,Urban,False,0,0,0,9640.081272191943,9740.308322689527,Rota_Reduzida,1
pedido_9605.844123176463_589,140.73872689688966,146.0875313930925,131.0875313930925,16.419423520168106,5,4.544429524065154,Moto,Foggy,High,Metropolitian,False,0,1,0,9605.844123176463,9741.931654569555,Aumento_Velocidade,0
pedido_9635.485569248063_607,134.21504553323146,118.1709325468158,103.1709325468158,14.681056818603375,5,4.9167527819482295,Moto,Sandstorms,High,Metropolitian,False,0,1,0,9635.485569248063,9743.65650179488,Aumento_Velocidade,1
pedido_9628.637053755288_602,132.0234887729761,116.9269387086828,101.9269387086828,3.266273507591591,15,4.857528167829581,Moto,Foggy,High,Urban,True,0,1,0,9628.637053755288,9745.56399246397,Aumento_Velocidade,1
pedido_9620.100181248603_597,125.19509468439556,141.53626495468194,126.53626495468194,3.4651565235031385,5,4.580169990816149,Moto,Foggy,Medium,Metropolitian,False,0,0,0,9620.100181248603,9751.636446203285,Rota_Reduzida,0
pedido_9624.390594229357_599,133.64542714196853,138.1123944403704,123.1123944403704,0.06994672512646893,5,4.946136941454443,Moto,Windy,Medium,Metropolitian,False,0,0,0,9624.390594229357,9752.502988669727,Rota_Reduzida,0
pedido_9577.726273253505_567,190.075225707196,183.68723932224685,168.68723932224685,0.0,10,4.319486312876792,Moto,Sunny,High,Metropolitian,False,0,1,1,9577.726273253505,9756.413512575753,Aumento_Velocidade,0
pedido_9637.761495943729_609,133.09159733098105,119.74531967707111,104.74531967707111,2.7548701951903176,15,4.650483431718935,Scooter,Stormy,Medium,Metropolitian,False,0,0,0,9637.761495943729,9757.5068156208,Rota_Reduzida,1
pedido_9634.208528480829_606,134.39833402897818,129.1672547642802,114.16725476428019,14.848266964970723,10,4.612646458723809,Moto,Windy,Medium,Metropolitian,False,0,0,0,9634.208528480829,9758.375783245108,Rota_Reduzida,1
pedido_9651.578097679117_620,134.53461121477815,118.55627674805802,103.55627674805802,19.235123087365448,5,4.618013530209371,Scooter,Windy,Medium,Metropolitian,False,0,0,0,9651.578097679117,9760.134374427176,Rota_Reduzida,1
pedido_9639.752211657431_611,130.2724199799915,128.97839744592005,113.97839744592005,18.82787495805496,10,4.684839502359614,Moto,Stormy,High,Metropolitian,False,0,1,0,9639.752211657431,9763.730609103352,Aumento_Velocidade,1
pedido_9648.025328466727_617,133.0339255837259,118.95958864354498,103.95958864354498,8.197393804457858,15,4.7820656736702984,Moto,Windy,High,Urban,False,0,1,0,9648.025328466727,9766.984917110272,Aumento_Velocidade,1
pedido_9676.687723153627_632,100.34458430708159,92.40114828329942,77.40114828329942,5.797730397361941,15,4.581087465042211,Moto,Sunny,Jam,Metropolitian,True,0,1,1,9676.687723153627,9769.088871436927,Aumento_Velocidade,1
pedido_9729.532453395681_665,41.54839105497117,36.34474065861461,36.34474065861461,4.5225204824834995,5,4.644768471867772,Moto,Sunny,High,Metropolitian,True,1,1,1,9729.532453395681,9770.877194054296,Nenhuma,1
pedido_9645.269800980623_616,140.89819328805015,127.82913119888548,112.82913119888548,13.931012148049799,15,4.866449294556543,Scooter,Sandstorms,Jam,Urban,False,0,1,0,9645.269800980623,9773.098932179508,Aumento_Velocidade,1
pedido_9643.436470857872_615,134.12547944357516,114.99031392808274,114.99031392808274,4.954306486122546,15,4.695715668927186,Van,Foggy,High,Metropolitian,False,0,1,0,9643.436470857872,9773.426784785956,Nenhuma,1
pedido_9652.079425915452_621,130.5840820227643,127.38332842607349,112.38332842607349,4.251175370496526,10,4.9038149094976475,Scooter,Windy,High,Urban,False,0,1,0,9652.079425915452,9774.462754341524,Aumento_Velocidade,1
pedido_9676.69876561075_633,127.81363289348407,113.1342662028921,98.1342662028921,4.527819590319121,5,4.597837233577401,Scooter,Stormy,High,Metropolitian,False,0,1,0,9676.69876561075,9779.833031813643,Aumento_Velocidade,1
pedido_9599.523295243851_587,189.5342399196214,185.34403879290593,170.34403879290593,20.998574817434083,10,4.354372626197832,Scooter,Stormy,High,Metropolitian,False,0,1,0,9599.523295243851,9779.867334036757,Aumento_Velocidade,0
pedido_9648.662650879103_618,137.30636260629936,131.69205849416966,116.69205849416966,10.339317667887194,15,4.8906921194946165,Scooter,Foggy,Medium,Metropolitian,False,0,0,0,9648.662650879103,9780.354709373272,Rota_Reduzida,1
pedido_9660.551303652668_624,132.31779672230505,122.48731675503566,107.48731675503566,2.3627974154056264,15,4.804030414858693,Scooter,Sandstorms,High,Metropolitian,False,0,1,0,9660.551303652668,9783.038620407704,Aumento_Velocidade,1
pedido_9643.141299876705_614,138.24074829177383,140.5020817397642,125.50208173976421,19.567182161721863,15,4.693654511200261,Moto,Foggy,Medium,Other,False,0,0,0,9643.141299876705,9783.643381616468,Rota_Reduzida,0
pedido_9699.514427207812_647,94.43803297161948,84.64246626004048,69.64246626004048,1.3438840555130311,15,4.755721097633175,Moto,Sunny,Medium,Metropolitian,False,0,0,1,9699.514427207812,9784.156893467853,Rota_Reduzida,1
pedido_9654.510371955434_622,137.37193346031697,131.69732044752186,116.69732044752186,5.304861727649102,15,4.571720201386111,Scooter,Windy,Medium,Metropolitian,False,0,0,0,9654.510371955434,9786.207692402955,Rota_Reduzida,1
pedido_9660.726732787374_625,132.5890508583103,117.08831672454566,117.08831672454566,15.183969018410547,10,4.572880450091771,Van,Windy,High,Metropolitian,False,0,1,0,9660.726732787374,9787.81504951192,Nenhuma,1
pedido_9698.375109412389_644,100.00171326255364,92.36421102394856,77.36421102394856,4.8415099566384905,15,4.727073924143704,Moto,Sunny,High,Metropolitian,True,0,1,1,9698.375109412389,9790.739320436338,Aumento_Velocidade,1
pedido_9661.641830807932_627,128.0005474843919,140.02254199725496,125.02254199725496,4.290981474797531,5,4.883668173714351,Scooter,Stormy,High,Metropolitian,False,0,1,0,9661.641830807932,9791.664372805188,Aumento_Velocidade,0
pedido_9640.35329897483_613,178.27176568042717,153.5242548554962,138.5242548554962,6.93130268631553,15,4.391481677047874,Scooter,Foggy,High,Metropolitian,False,0,1,0,9640.35329897483,9793.877553830325,Aumento_Velocidade,0
pedido_9676.16919612305_629,136.15338721638378,123.46013280525,108.46013280525,8.66537200887607,10,4.561837372401424,Moto,Windy,Medium,Metropolitian,False,0,0,0,9676.16919612305,9794.6293289283,Rota_Reduzida,1
pedido_9696.512847529768_642,130.12720727181323,107.12097591159983,92.12097591159983,5.6105191878354495,10,4.975723786345558,Moto,Stormy,High,Metropolitian,False,0,1,0,9696.512847529768,9798.633823441367,Aumento_Velocidade,1
pedido_9671.266660612124_628,134.52457831880213,127.81054711430247,112.81054711430247,16.560829141307124,15,4.783317846893521,Moto,Sandstorms,High,Metropolitian,False,0,1,0,9671.266660612124,9799.077207726426,Aumento_Velocidade,1
pedido_9694.253563893086_638,104.80928965537505,105.47710839409615,90.47710839409615,3.156722990849992,15,4.50952155708397,Moto,Sunny,High,Metropolitian,False,0,1,1,9694.253563893086,9799.730672287182,Aumento_Velocidade,1
pedido_9676.438206865012_630,133.0196758514353,134.3682413104361,119.3682413104361,15.310099990214786,5,4.656249630397978,Moto,Windy,High,Urban,False,0,1,0,9676.438206865012,9800.806448175448,Aumento_Velocidade,1
pedido_9631.459430680394_603,188.70850312672005,174.543858223457,159.543858223457,20.731570257875717,10,4.415269927966542,Moto,Stormy,High,Metropolitian,False,0,1,0,9631.459430680394,9801.00328890385,Aumento_Velocidade,0
